## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.8398e-04   6.7952e-05   1.9193e-04   9.5054e+05   9.5054e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -3.6471e-04   2.0765e-04   1.5311e-04   1.4937e+06   1.4937e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -2.9629e-04   2.5543e-04   1.2186e-04   2.3579e+06   2.3579e+06
  5.5968e+00   5.6571e+00   1.7310e+00   2.3331e-05   2.0666e-04   9.6895e-05   3.7295e+06   3.7295e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -7.0144e-05   1.3186e-04   7.7028e-05   5.9014e+06   5.9014e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -5.1324e-05   3.1638e-05   6.1288e-05   9.3219e+06   9.3219e+06
  1.1167e+01   1.1288e+01   2.4218e+00   2.8613e-05   7.1767e-05   4.8745e-05   1.4737e+07   1.4737e+07
  1.4059e+01   1.4211e+01   2.6520e+00   3.6827e-05  -2.4409e-05   3.8811e-05   2.3246e+07   2.3246e+07
  1.7699e+01   1.7890e+01   2.8822e+00   1.4189e-05   1.3817e-04   3.0878e-05   3.6725e+07   3.6725e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.5253e-05   1.6644e-04   2.4581e-05   5.7949e+07   5.7949e+07
  2.8050e+01   2.8353e+01   3.3427e+00   1.3923e-05   1.5328e-04   1.9585e-05   9.1284e+07   9.1284e+07
  3.5313e+01   3.5692e+01   3.5729e+00   2.6822e-05   9.4960e-05   1.5630e-05   1.4333e+08   1.4333e+08
  4.4457e+01   4.4931e+01   3.8031e+00   4.6335e-05  -9.7338e-05   1.2494e-05   2.2430e+08   2.2430e+08
  5.5968e+01   5.6561e+01   4.0333e+00   1.2700e-04  -1.3488e-04   1.0001e-05   3.5008e+08   3.5008e+08
  7.0460e+01   7.1198e+01   4.2634e+00   1.1152e-04  -2.6654e-04   8.0262e-06   5.4354e+08   5.4354e+08
  8.8703e+01   8.9618e+01   4.4935e+00   5.8911e-05  -3.5238e-04   6.4707e-06   8.3627e+08   8.3627e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -2.4015e-05  -3.6600e-04   5.2366e-06   1.2769e+09   1.2769e+09
  1.4059e+02   1.4199e+02   4.9537e+00  -2.1030e-04  -3.7974e-04   4.2606e-06   1.9290e+09   1.9290e+09
  1.7699e+02   1.7875e+02   5.1839e+00  -2.7780e-04  -5.1369e-04   3.4834e-06   2.8856e+09   2.8856e+09
  2.2281e+02   2.2477e+02   5.4131e+00  -1.6425e-04  -4.7100e-04   2.8714e-06   4.2467e+09   4.2467e+09
