## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8357e+00   1.0403e+00  -3.3663e-03   3.3575e-03   1.6047e-03   1.3376e+04   1.3376e+04
  3.5313e+00   3.5675e+00   1.2699e+00  -1.6919e-03   4.3509e-03   1.2917e-03   2.0645e+04   2.0645e+04
  4.4457e+00   4.4921e+00   1.5004e+00   1.4323e-03   4.5212e-03   1.0543e-03   3.0988e+04   3.0988e+04
  5.5968e+00   5.6522e+00   1.7301e+00   1.4904e-03   2.7927e-03   8.5951e-04   4.6627e+04   4.6627e+04
  7.0460e+00   7.1082e+00   1.9593e+00   2.5006e-03   2.7269e-03   7.1053e-04   6.8229e+04   6.8229e+04
  8.8703e+00   8.9579e+00   2.1906e+00   4.0620e-03  -1.9571e-03   5.8593e-04   1.0033e+05   1.0033e+05
  1.1167e+01   1.1253e+01   2.4187e+00   7.4303e-04  -5.1881e-04   4.9312e-04   1.4165e+05   1.4165e+05
  1.4059e+01   1.4165e+01   2.6488e+00   7.7147e-04  -7.6211e-04   4.2766e-04   1.8834e+05   1.8834e+05
  1.7699e+01   1.7871e+01   2.8812e+00   1.3998e-03  -2.1230e-03   3.6173e-04   2.6325e+05   2.6325e+05
  2.2281e+01   2.2447e+01   3.1092e+00   2.5453e-03  -1.0224e-03   3.0596e-04   3.6796e+05   3.6796e+05
  2.8050e+01   2.8307e+01   3.3411e+00   2.6392e-03   7.7904e-04   2.6179e-04   5.0260e+05   5.0260e+05
  3.5313e+01   3.5466e+01   3.5666e+00   2.3519e-03  -1.8808e-03   2.3517e-04   6.2282e+05   6.2282e+05
  4.4457e+01   4.4746e+01   3.7989e+00   8.0588e-04  -2.1411e-03   2.2479e-04   6.8169e+05   6.8169e+05
  5.5968e+01   5.6598e+01   4.0340e+00   2.5938e-03  -2.0373e-03   1.7865e-04   1.0792e+06   1.0792e+06
  7.0460e+01   7.1314e+01   4.2651e+00   1.0016e-03   2.1745e-04   1.3827e-04   1.8016e+06   1.8016e+06
  8.8703e+01   8.9960e+01   4.4974e+00   5.5989e-04   4.7360e-04   1.0406e-04   3.1808e+06   3.1808e+06
  1.1167e+02   1.1344e+02   4.7293e+00   1.7941e-03  -5.0071e-04   7.4536e-05   6.2002e+06   6.2002e+06
  1.4059e+02   1.4235e+02   4.9563e+00   1.3063e-04  -5.5006e-04   5.2727e-05   1.2390e+07   1.2390e+07
  1.7699e+02   1.7844e+02   5.1822e+00  -4.4485e-05  -4.1750e-04   4.3855e-05   1.7910e+07   1.7910e+07
  2.2281e+02   2.2571e+02   5.4172e+00  -2.6119e-05  -1.0908e-03   3.5009e-05   2.8104e+07   2.8104e+07
