## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0399e+00   7.6000e-04   3.6554e-05   4.4484e-04   1.7465e+05   1.7465e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -1.4921e-04  -8.0081e-05   3.5625e-04   2.7232e+05   2.7232e+05
  4.4457e+00   4.4924e+00   1.5004e+00  -2.4610e-04   1.2068e-04   2.8464e-04   4.2656e+05   4.2656e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -3.1784e-04  -2.7666e-04   2.2794e-04   6.6517e+05   6.6517e+05
  7.0460e+00   7.1179e+00   1.9607e+00   2.1417e-04  -4.7658e-04   1.8322e-04   1.0295e+06   1.0295e+06
  8.8703e+00   8.9630e+00   2.1912e+00  -9.2438e-05  -1.1626e-04   1.4743e-04   1.5901e+06   1.5901e+06
  1.1167e+01   1.1281e+01   2.4211e+00  -6.4762e-05   4.6139e-04   1.1841e-04   2.4650e+06   2.4650e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -7.9826e-05   4.7815e-04   9.5609e-05   3.7808e+06   3.7808e+06
  1.7699e+01   1.7883e+01   2.8819e+00   5.4419e-05   3.2599e-04   7.6926e-05   5.8403e+06   5.8403e+06
  2.2281e+01   2.2512e+01   3.1121e+00   6.2041e-05   3.0519e-04   6.1770e-05   9.0577e+06   9.0577e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -1.6234e-04  -2.4931e-05   4.9696e-05   1.3994e+07   1.3994e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -3.7556e-04  -1.7098e-04   4.0044e-05   2.1553e+07   2.1553e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -2.6495e-04  -5.5067e-04   3.2369e-05   3.2985e+07   3.2985e+07
  5.5968e+01   5.6544e+01   4.0330e+00   1.3825e-04  -1.0039e-03   2.6170e-05   5.0463e+07   5.0463e+07
  7.0460e+01   7.1182e+01   4.2632e+00   2.7563e-04  -8.5747e-04   2.1217e-05   7.6776e+07   7.6776e+07
  8.8703e+01   8.9710e+01   4.4946e+00  -2.1557e-04  -3.3791e-04   1.6851e-05   1.2172e+08   1.2172e+08
  1.1167e+02   1.1295e+02   4.7250e+00   2.6725e-04  -5.2421e-06   1.3182e-05   1.9888e+08   1.9888e+08
  1.4059e+02   1.4213e+02   4.9548e+00   1.2344e-04   2.2661e-05   1.0385e-05   3.2045e+08   3.2045e+08
  1.7699e+02   1.7892e+02   5.1850e+00   9.9455e-05  -3.4328e-04   8.2117e-06   5.1252e+08   5.1252e+08
  2.2281e+02   2.2473e+02   5.4129e+00   6.7700e-05  -1.4027e-04   6.7079e-06   7.6808e+08   7.6808e+08
