## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00  -3.3097e-05  -1.3540e-04   1.7594e-04   1.1394e+06   1.1394e+06
  3.5313e+00   3.5689e+00   1.2703e+00   5.7664e-05   1.0523e-04   1.4026e-04   1.7928e+06   1.7928e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -5.2799e-05   8.7848e-05   1.1186e-04   2.8189e+06   2.8189e+06
  5.5968e+00   5.6575e+00   1.7310e+00   6.8773e-05   5.8252e-05   8.9147e-05   4.4381e+06   4.4381e+06
  7.0460e+00   7.1216e+00   1.9612e+00   4.0742e-05   8.5994e-06   7.0936e-05   7.0095e+06   7.0095e+06
  8.8703e+00   8.9665e+00   2.1915e+00   3.9652e-05   7.8431e-05   5.6470e-05   1.1061e+07   1.1061e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.0499e-04   6.2609e-05   4.4945e-05   1.7460e+07   1.7460e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.2989e-04   8.9150e-06   3.5805e-05   2.7512e+07   2.7512e+07
  1.7699e+01   1.7889e+01   2.8822e+00   2.1092e-04   7.4108e-05   2.8528e-05   4.3339e+07   4.3339e+07
  2.2281e+01   2.2522e+01   3.1125e+00   1.4160e-04   4.2217e-05   2.2711e-05   6.8380e+07   6.8380e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.1474e-04   7.5315e-05   1.8071e-05   1.0800e+08   1.0800e+08
  3.5313e+01   3.5698e+01   3.5731e+00   2.2589e-05   7.3535e-05   1.4366e-05   1.7090e+08   1.7090e+08
  4.4457e+01   4.4946e+01   3.8035e+00   3.7113e-05  -2.5281e-05   1.1406e-05   2.7112e+08   2.7112e+08
  5.5968e+01   5.6584e+01   4.0337e+00   6.3310e-05  -7.2945e-05   9.0409e-06   4.3151e+08   4.3151e+08
  7.0460e+01   7.1233e+01   4.2639e+00   1.0785e-04  -7.2039e-05   7.1687e-06   6.8632e+08   6.8632e+08
  8.8703e+01   8.9668e+01   4.4941e+00  -8.3627e-06   2.5920e-05   5.6973e-06   1.0866e+09   1.0866e+09
  1.1167e+02   1.1288e+02   4.7243e+00   1.6068e-04   8.7928e-05   4.5404e-06   1.7109e+09   1.7109e+09
  1.4059e+02   1.4209e+02   4.9545e+00   1.3658e-04   1.9539e-04   3.6289e-06   2.6783e+09   2.6783e+09
  1.7699e+02   1.7879e+02   5.1842e+00   1.3381e-04   3.7334e-05   2.9202e-06   4.1361e+09   4.1361e+09
  2.2281e+02   2.2463e+02   5.4124e+00   2.1076e-04   8.2320e-05   2.4327e-06   5.9601e+09   5.9601e+09
