## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -4.0456e-04  -1.7824e-04   1.5893e-04   1.3968e+06   1.3968e+06
  3.5313e+00   3.5692e+00   1.2704e+00   3.1462e-05  -5.1825e-05   1.2655e-04   2.2029e+06   2.2029e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -1.5166e-04  -5.4923e-05   1.0077e-04   3.4745e+06   3.4745e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -7.1390e-05   9.5704e-05   8.0144e-05   5.4931e+06   5.4931e+06
  7.0460e+00   7.1221e+00   1.9613e+00  -1.3200e-05   1.9178e-05   6.3672e-05   8.7029e+06   8.7029e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -2.4857e-05  -4.4529e-05   5.0581e-05   1.3791e+07   1.3791e+07
  1.1167e+01   1.1288e+01   2.4218e+00   4.8372e-05  -1.4864e-05   4.0206e-05   2.1826e+07   2.1826e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.4118e-05  -3.1683e-05   3.1960e-05   3.4542e+07   3.4542e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -7.0843e-05   1.1286e-04   2.5399e-05   5.4694e+07   5.4694e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -2.7321e-05   1.7006e-04   2.0193e-05   8.6526e+07   8.6526e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.3589e-05   1.1397e-04   1.6058e-05   1.3683e+08   1.3683e+08
  3.5313e+01   3.5697e+01   3.5731e+00   6.0591e-05   1.0705e-04   1.2772e-05   2.1629e+08   2.1629e+08
  4.4457e+01   4.4937e+01   3.8032e+00   3.8976e-05   8.5433e-05   1.0166e-05   3.4141e+08   3.4141e+08
  5.5968e+01   5.6566e+01   4.0334e+00  -1.6999e-06  -5.1512e-05   8.1182e-06   5.3536e+08   5.3536e+08
  7.0460e+01   7.1213e+01   4.2637e+00   5.1986e-05  -1.5701e-04   6.4921e-06   8.3712e+08   8.3712e+08
  8.8703e+01   8.9649e+01   4.4939e+00   8.4214e-05  -1.0797e-04   5.1924e-06   1.3087e+09   1.3087e+09
  1.1167e+02   1.1285e+02   4.7241e+00   1.9578e-04   3.2988e-06   4.1617e-06   2.0372e+09   2.0372e+09
  1.4059e+02   1.4204e+02   4.9541e+00   2.2780e-04   1.0173e-04   3.3484e-06   3.1468e+09   3.1468e+09
  1.7699e+02   1.7879e+02   5.1842e+00   3.1022e-04   1.0960e-04   2.7100e-06   4.8043e+09   4.8043e+09
  2.2281e+02   2.2464e+02   5.4125e+00   4.5056e-04   7.6552e-05   2.2488e-06   6.9766e+09   6.9766e+09
