## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   8.9476e-05   3.1140e-04   1.7146e-04   1.1941e+06   1.1941e+06
  3.5313e+00   3.5694e+00   1.2705e+00  -1.4054e-04  -6.5125e-05   1.3657e-04   1.8821e+06   1.8821e+06
  4.4457e+00   4.4935e+00   1.5007e+00   1.1165e-04  -1.3824e-04   1.0870e-04   2.9708e+06   2.9708e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -1.0505e-04  -1.9740e-05   8.6455e-05   4.6965e+06   4.6965e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.7249e-04   5.7117e-05   6.8696e-05   7.4384e+06   7.4384e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.1697e-04   4.1967e-05   5.4633e-05   1.1761e+07   1.1761e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -3.1271e-05   1.4414e-04   4.3424e-05   1.8616e+07   1.8616e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -4.4856e-05   9.6867e-05   3.4543e-05   2.9420e+07   2.9420e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.1053e-04   2.9801e-05   2.7478e-05   4.6491e+07   4.6491e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -1.9521e-04   1.2488e-05   2.1872e-05   7.3378e+07   7.3378e+07
  2.8050e+01   2.8353e+01   3.3428e+00  -1.9353e-04  -6.3692e-05   1.7427e-05   1.1559e+08   1.1559e+08
  3.5313e+01   3.5693e+01   3.5729e+00  -1.7161e-04  -1.6574e-04   1.3892e-05   1.8191e+08   1.8191e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -1.7943e-04  -7.4071e-05   1.1083e-05   2.8577e+08   2.8577e+08
  5.5968e+01   5.6562e+01   4.0333e+00  -9.5429e-05  -1.2285e-04   8.8680e-06   4.4637e+08   4.4637e+08
  7.0460e+01   7.1204e+01   4.2635e+00  -5.7649e-05  -5.3624e-05   7.1048e-06   6.9541e+08   6.9541e+08
  8.8703e+01   8.9629e+01   4.4937e+00   2.0823e-05  -5.9490e-06   5.7088e-06   1.0771e+09   1.0771e+09
  1.1167e+02   1.1281e+02   4.7237e+00   2.3870e-04   6.0568e-05   4.6110e-06   1.6511e+09   1.6511e+09
  1.4059e+02   1.4200e+02   4.9538e+00   4.2158e-04  -1.9616e-05   3.7411e-06   2.5081e+09   2.5081e+09
  1.7699e+02   1.7871e+02   5.1837e+00   2.7138e-04   4.4485e-05   3.0587e-06   3.7520e+09   3.7520e+09
  2.2281e+02   2.2455e+02   5.4121e+00   3.3822e-05   7.9570e-05   2.5659e-06   5.3319e+09   5.3319e+09
