## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00  -2.0726e-03  -1.0719e-03   1.4135e-03   1.7498e+04   1.7498e+04
  3.5313e+00   3.5705e+00   1.2708e+00  -9.3562e-06  -8.8470e-04   1.1398e-03   2.6910e+04   2.6910e+04
  4.4457e+00   4.4892e+00   1.4997e+00  -1.7100e-03   2.9721e-04   9.0560e-04   4.2627e+04   4.2627e+04
  5.5968e+00   5.6533e+00   1.7303e+00  -2.8314e-03   1.2158e-03   7.3082e-04   6.5454e+04   6.5454e+04
  7.0460e+00   7.1193e+00   1.9609e+00  -4.4206e-04  -3.1722e-04   5.8252e-04   1.0302e+05   1.0302e+05
  8.8703e+00   8.9658e+00   2.1915e+00  -2.5583e-03  -8.4590e-04   4.6474e-04   1.6186e+05   1.6186e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -2.3544e-03   4.1729e-04   3.6832e-04   2.5770e+05   2.5770e+05
  1.4059e+01   1.4199e+01   2.6512e+00  -1.1754e-03  -2.3142e-04   2.9805e-04   3.9353e+05   3.9353e+05
  1.7699e+01   1.7892e+01   2.8824e+00  -2.7938e-04  -6.7599e-04   2.4009e-04   6.0650e+05   6.0650e+05
  2.2281e+01   2.2516e+01   3.1122e+00  -7.1740e-04  -2.2171e-04   1.9205e-04   9.4780e+05   9.4780e+05
  2.8050e+01   2.8326e+01   3.3418e+00  -1.5042e-03  -1.2177e-03   1.5529e-04   1.4497e+06   1.4497e+06
  3.5313e+01   3.5650e+01   3.5717e+00  -7.8792e-05  -2.0154e-03   1.2697e-04   2.1686e+06   2.1686e+06
  4.4457e+01   4.4881e+01   3.8020e+00  -7.0131e-04  -2.4111e-04   1.0414e-04   3.2232e+06   3.2232e+06
  5.5968e+01   5.6532e+01   4.0328e+00  -1.5856e-03   5.1600e-04   8.4427e-05   4.9046e+06   4.9046e+06
  7.0460e+01   7.1131e+01   4.2625e+00  -7.1930e-05   1.0570e-03   6.8688e-05   7.4097e+06   7.4097e+06
  8.8703e+01   8.9638e+01   4.4938e+00  -1.0363e-03   7.4729e-04   5.6234e-05   1.1055e+07   1.1055e+07
  1.1167e+02   1.1272e+02   4.7229e+00  -1.7632e-03   2.8660e-04   4.5170e-05   1.7134e+07   1.7134e+07
  1.4059e+02   1.4205e+02   4.9541e+00  -4.5827e-04  -9.3567e-04   3.7339e-05   2.5075e+07   2.5075e+07
  1.7699e+02   1.7881e+02   5.1843e+00   3.6097e-04  -4.5154e-04   2.9443e-05   4.0327e+07   4.0327e+07
  2.2281e+02   2.2445e+02   5.4116e+00   6.3397e-04  -8.5408e-04   2.4448e-05   5.8490e+07   5.8490e+07
