## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   5.3373e-05   7.4643e-05   2.0225e-04   8.4996e+05   8.4996e+05
  3.5313e+00   3.5690e+00   1.2703e+00   3.4858e-04   1.4254e-05   1.6166e-04   1.3304e+06   1.3304e+06
  4.4457e+00   4.4930e+00   1.5006e+00   6.9198e-06   3.6179e-04   1.2884e-04   2.0945e+06   2.0945e+06
  5.5968e+00   5.6564e+00   1.7308e+00   3.7877e-05  -2.7364e-04   1.0279e-04   3.2902e+06   3.2902e+06
  7.0460e+00   7.1211e+00   1.9611e+00   2.2656e-05  -9.7558e-05   8.1889e-05   5.1846e+06   5.1846e+06
  8.8703e+00   8.9675e+00   2.1917e+00   1.7986e-04  -9.4317e-05   6.5293e-05   8.1550e+06   8.1550e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.7397e-05  -2.9115e-06   5.1824e-05   1.2945e+07   1.2945e+07
  1.4059e+01   1.4210e+01   2.6520e+00   4.4534e-05   3.5504e-05   4.1363e-05   2.0320e+07   2.0320e+07
  1.7699e+01   1.7888e+01   2.8821e+00   3.1876e-05   1.8308e-04   3.3001e-05   3.1923e+07   3.1923e+07
  2.2281e+01   2.2516e+01   3.1122e+00   4.2038e-05   2.7156e-04   2.6338e-05   5.0119e+07   5.0119e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.8742e-04   2.0986e-04   2.1077e-05   7.8262e+07   7.8262e+07
  3.5313e+01   3.5687e+01   3.5728e+00   2.6665e-04   3.0518e-04   1.6853e-05   1.2241e+08   1.2241e+08
  4.4457e+01   4.4925e+01   3.8030e+00   1.6831e-04   2.3083e-04   1.3503e-05   1.9067e+08   1.9067e+08
  5.5968e+01   5.6558e+01   4.0333e+00   5.2027e-05   1.5574e-04   1.0820e-05   2.9699e+08   2.9699e+08
  7.0460e+01   7.1213e+01   4.2637e+00   1.9032e-04   2.2747e-05   8.6628e-06   4.6328e+08   4.6328e+08
  8.8703e+01   8.9654e+01   4.4939e+00   3.4223e-04   1.6897e-05   6.9221e-06   7.2558e+08   7.2558e+08
  1.1167e+02   1.1287e+02   4.7242e+00   5.5623e-04  -8.3438e-06   5.5264e-06   1.1383e+09   1.1383e+09
  1.4059e+02   1.4203e+02   4.9541e+00   5.9613e-04   1.3733e-05   4.4406e-06   1.7631e+09   1.7631e+09
  1.7699e+02   1.7868e+02   5.1836e+00   4.4507e-04   1.1687e-04   3.6273e-06   2.6424e+09   2.6424e+09
  2.2281e+02   2.2474e+02   5.4129e+00   5.5051e-04  -1.6938e-05   3.0278e-06   3.7923e+09   3.7923e+09
