## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.7253e-05   5.0151e-05   1.8731e-04   1.0119e+06   1.0119e+06
  3.5313e+00   3.5694e+00   1.2705e+00   2.2808e-04  -6.3521e-06   1.4937e-04   1.5912e+06   1.5912e+06
  4.4457e+00   4.4936e+00   1.5007e+00   9.1245e-05  -4.2264e-05   1.1871e-04   2.5192e+06   2.5192e+06
  5.5968e+00   5.6567e+00   1.7309e+00   4.8514e-05   3.3531e-04   9.4389e-05   3.9847e+06   3.9847e+06
  7.0460e+00   7.1225e+00   1.9613e+00   1.7459e-04   2.3229e-04   7.5006e-05   6.3102e+06   6.3102e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.0596e-04   1.1451e-05   5.9651e-05   9.9770e+06   9.9770e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -9.8690e-05   5.0335e-05   4.7406e-05   1.5796e+07   1.5796e+07
  1.4059e+01   1.4212e+01   2.6521e+00   3.7347e-05   1.4176e-04   3.7674e-05   2.5012e+07   2.5012e+07
  1.7699e+01   1.7892e+01   2.8824e+00   2.7555e-05   1.8281e-04   2.9914e-05   3.9672e+07   3.9672e+07
  2.2281e+01   2.2525e+01   3.1126e+00  -7.7678e-05   2.4230e-04   2.3740e-05   6.2992e+07   6.2992e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -1.1289e-04   1.9583e-04   1.8840e-05   1.0001e+08   1.0001e+08
  3.5313e+01   3.5700e+01   3.5732e+00  -3.9296e-07   1.4864e-04   1.4942e-05   1.5901e+08   1.5901e+08
  4.4457e+01   4.4943e+01   3.8034e+00  -5.9524e-05   1.1047e-04   1.1857e-05   2.5252e+08   2.5252e+08
  5.5968e+01   5.6581e+01   4.0337e+00   2.3262e-05   8.8337e-05   9.4084e-06   4.0105e+08   4.0105e+08
  7.0460e+01   7.1234e+01   4.2640e+00   6.0903e-05   1.8583e-04   7.4658e-06   6.3692e+08   6.3692e+08
  8.8703e+01   8.9691e+01   4.4944e+00   1.1227e-04   2.4195e-04   5.9125e-06   1.0155e+09   1.0155e+09
  1.1167e+02   1.1291e+02   4.7246e+00   2.8150e-04   2.6602e-04   4.6735e-06   1.6253e+09   1.6253e+09
  1.4059e+02   1.4217e+02   4.9550e+00   4.4723e-04   3.0784e-04   3.6929e-06   2.6031e+09   2.6031e+09
  1.7699e+02   1.7895e+02   5.1851e+00   3.9430e-04   3.4117e-04   2.9158e-06   4.1755e+09   4.1755e+09
  2.2281e+02   2.2491e+02   5.4137e+00   3.5796e-04   2.2329e-04   2.3688e-06   6.3267e+09   6.3267e+09
