## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.9983e-06   5.9933e-05   2.1271e-04   7.8011e+05   7.8011e+05
  3.5313e+00   3.5691e+00   1.2704e+00   1.4826e-04  -4.2700e-04   1.6938e-04   1.2302e+06   1.2302e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -9.7686e-05   1.8514e-04   1.3504e-04   1.9356e+06   1.9356e+06
  5.5968e+00   5.6571e+00   1.7310e+00   9.1938e-06   7.3061e-05   1.0747e-04   3.0560e+06   3.0560e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -1.6099e-04   5.5367e-05   8.5600e-05   4.8169e+06   4.8169e+06
  8.8703e+00   8.9656e+00   2.1914e+00   1.1420e-04   2.2784e-05   6.8142e-05   7.6012e+06   7.6012e+06
  1.1167e+01   1.1287e+01   2.4216e+00   2.0077e-04   7.1362e-05   5.4244e-05   1.1995e+07   1.1995e+07
  1.4059e+01   1.4210e+01   2.6519e+00   8.1159e-05   6.4983e-05   4.3242e-05   1.8875e+07   1.8875e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -1.0826e-05   2.0508e-05   3.4452e-05   2.9737e+07   2.9737e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -4.3624e-05  -9.0486e-05   2.7462e-05   4.6799e+07   4.6799e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -1.5920e-04  -1.1175e-04   2.1900e-05   7.3589e+07   7.3589e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -4.9236e-05  -2.4650e-04   1.7478e-05   1.1554e+08   1.1554e+08
  4.4457e+01   4.4932e+01   3.8032e+00  -1.1447e-04  -2.0514e-04   1.3942e-05   1.8159e+08   1.8159e+08
  5.5968e+01   5.6556e+01   4.0332e+00  -1.9251e-04  -2.9167e-04   1.1168e-05   2.8297e+08   2.8297e+08
  7.0460e+01   7.1191e+01   4.2633e+00  -2.8539e-05  -3.4998e-04   8.9846e-06   4.3724e+08   4.3724e+08
  8.8703e+01   8.9602e+01   4.4934e+00   1.0309e-05  -4.7089e-04   7.2666e-06   6.6843e+08   6.6843e+08
  1.1167e+02   1.1279e+02   4.7235e+00   1.5482e-05  -2.2887e-04   5.9151e-06   1.0088e+09   1.0088e+09
  1.4059e+02   1.4201e+02   4.9539e+00  -1.7742e-04  -3.5220e-05   4.8118e-06   1.5244e+09   1.5244e+09
  1.7699e+02   1.7883e+02   5.1844e+00  -5.0910e-04   2.0440e-05   3.8887e-06   2.3340e+09   2.3340e+09
  2.2281e+02   2.2483e+02   5.4133e+00  -6.8165e-04   1.8427e-04   3.1935e-06   3.4609e+09   3.4609e+09
