## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -2.7423e-04   6.2979e-04   2.5847e-04   5.2757e+05   5.2757e+05
  3.5313e+00   3.5687e+00   1.2702e+00   2.3284e-04   4.5287e-05   2.0696e-04   8.2288e+05   8.2288e+05
  4.4457e+00   4.4927e+00   1.5005e+00   1.9872e-04   3.5967e-04   1.6499e-04   1.2946e+06   1.2946e+06
  5.5968e+00   5.6571e+00   1.7310e+00   1.8642e-04   1.4025e-04   1.3150e-04   2.0381e+06   2.0381e+06
  7.0460e+00   7.1217e+00   1.9612e+00   7.8946e-05   3.7699e-04   1.0467e-04   3.2168e+06   3.2168e+06
  8.8703e+00   8.9657e+00   2.1915e+00  -1.3302e-05   1.4339e-04   8.3187e-05   5.0931e+06   5.0931e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.4297e-05   8.3203e-05   6.6218e-05   8.0378e+06   8.0378e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.0451e-04   1.4601e-04   5.2764e-05   1.2660e+07   1.2660e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.7838e-05   7.5994e-05   4.2016e-05   1.9965e+07   1.9965e+07
  2.2281e+01   2.2523e+01   3.1125e+00   1.8191e-04  -6.1484e-05   3.3368e-05   3.1654e+07   3.1654e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -3.2274e-06  -1.7021e-04   2.6587e-05   4.9861e+07   4.9861e+07
  3.5313e+01   3.5695e+01   3.5730e+00   1.3992e-04  -2.1780e-04   2.1179e-05   7.8571e+07   7.8571e+07
  4.4457e+01   4.4931e+01   3.8031e+00   2.7003e-04  -1.0916e-04   1.6891e-05   1.2353e+08   1.2353e+08
  5.5968e+01   5.6559e+01   4.0333e+00   2.8879e-04  -1.4185e-04   1.3523e-05   1.9272e+08   1.9272e+08
  7.0460e+01   7.1193e+01   4.2634e+00   2.7117e-04  -2.1629e-04   1.0874e-05   2.9809e+08   2.9809e+08
  8.8703e+01   8.9600e+01   4.4933e+00   4.1297e-04  -1.7588e-04   8.7871e-06   4.5646e+08   4.5646e+08
  1.1167e+02   1.1276e+02   4.7232e+00   6.6872e-04  -3.0551e-05   7.1615e-06   6.8720e+08   6.8720e+08
  1.4059e+02   1.4188e+02   4.9530e+00   8.6044e-04  -2.1071e-04   5.9049e-06   1.0108e+09   1.0108e+09
  1.7699e+02   1.7839e+02   5.1820e+00   9.9376e-04  -2.4246e-04   4.9941e-06   1.4131e+09   1.4131e+09
  2.2281e+02   2.2428e+02   5.4108e+00   8.5816e-04  -8.6347e-05   4.3818e-06   1.8356e+09   1.8356e+09
