## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   5.7371e-04  -4.1701e-04   3.7224e-04   2.5115e+05   2.5115e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -1.3747e-04  -2.7456e-04   2.9758e-04   3.9298e+05   3.9298e+05
  4.4457e+00   4.4924e+00   1.5004e+00  -4.9762e-05  -1.4817e-04   2.3723e-04   6.1833e+05   6.1833e+05
  5.5968e+00   5.6564e+00   1.7308e+00  -2.8860e-05   3.7843e-04   1.8943e-04   9.6975e+05   9.6975e+05
  7.0460e+00   7.1205e+00   1.9610e+00  -1.1133e-04   2.0113e-04   1.5103e-04   1.5256e+06   1.5256e+06
  8.8703e+00   8.9663e+00   2.1915e+00   2.3320e-04   3.4811e-05   1.2036e-04   2.4022e+06   2.4022e+06
  1.1167e+01   1.1286e+01   2.4216e+00   5.3958e-04  -8.1693e-05   9.5771e-05   3.7941e+06   3.7941e+06
  1.4059e+01   1.4208e+01   2.6518e+00   1.2089e-04  -1.4466e-04   7.6578e-05   5.9342e+06   5.9342e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.3310e-05  -1.2914e-04   6.1168e-05   9.3008e+06   9.3008e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -1.2696e-04  -4.0889e-05   4.8904e-05   1.4551e+07   1.4551e+07
  2.8050e+01   2.8344e+01   3.3424e+00   1.2412e-04   3.6295e-04   3.9357e-05   2.2466e+07   2.2466e+07
  3.5313e+01   3.5671e+01   3.5723e+00   4.0242e-04   3.3315e-04   3.1850e-05   3.4305e+07   3.4305e+07
  4.4457e+01   4.4893e+01   3.8023e+00   5.6345e-04   2.2215e-04   2.5897e-05   5.1890e+07   5.1890e+07
  5.5968e+01   5.6499e+01   4.0322e+00   3.9770e-04   2.8919e-04   2.1236e-05   7.7164e+07   7.7164e+07
  7.0460e+01   7.1094e+01   4.2620e+00   6.3416e-04   2.7018e-04   1.7647e-05   1.1175e+08   1.1175e+08
  8.8703e+01   8.9489e+01   4.4921e+00   6.1769e-04   5.0854e-04   1.4783e-05   1.5924e+08   1.5924e+08
  1.1167e+02   1.1271e+02   4.7228e+00   6.6695e-04   4.1180e-04   1.2317e-05   2.2939e+08   2.2939e+08
  1.4059e+02   1.4195e+02   4.9535e+00   3.8865e-04   8.4301e-04   1.0170e-05   3.3647e+08   3.3647e+08
  1.7699e+02   1.7835e+02   5.1817e+00   1.3050e-04   6.1402e-04   8.5155e-06   4.7991e+08   4.7991e+08
  2.2281e+02   2.2408e+02   5.4099e+00  -1.9812e-05  -1.8625e-04   7.5901e-06   6.0406e+08   6.0406e+08
