## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   1.9757e-04   1.6242e-04   1.6275e-04   1.3319e+06   1.3319e+06
  3.5313e+00   3.5692e+00   1.2704e+00   8.4750e-05  -2.9804e-05   1.2976e-04   2.0952e+06   2.0952e+06
  4.4457e+00   4.4936e+00   1.5007e+00   7.5235e-05   1.0879e-04   1.0336e-04   3.3018e+06   3.3018e+06
  5.5968e+00   5.6567e+00   1.7309e+00   7.7993e-05  -1.5718e-04   8.2237e-05   5.2160e+06   5.2160e+06
  7.0460e+00   7.1222e+00   1.9613e+00   4.1283e-05  -5.6873e-05   6.5381e-05   8.2523e+06   8.2523e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -4.0180e-05  -8.6234e-06   5.1899e-05   1.3097e+07   1.3097e+07
  1.1167e+01   1.1289e+01   2.4218e+00  -3.6361e-05   1.6447e-05   4.1228e-05   2.0754e+07   2.0754e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.0399e-04   5.9081e-05   3.2769e-05   3.2850e+07   3.2850e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -7.8823e-05  -1.2036e-05   2.6055e-05   5.1963e+07   5.1963e+07
  2.2281e+01   2.2523e+01   3.1125e+00   5.4449e-06   3.6250e-05   2.0711e-05   8.2240e+07   8.2240e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -9.1005e-06  -4.2673e-05   1.6477e-05   1.2993e+08   1.2993e+08
  3.5313e+01   3.5696e+01   3.5730e+00   1.1820e-04  -1.0044e-07   1.3106e-05   2.0537e+08   2.0537e+08
  4.4457e+01   4.4936e+01   3.8032e+00   1.4957e-04   4.3307e-05   1.0437e-05   3.2384e+08   3.2384e+08
  5.5968e+01   5.6562e+01   4.0333e+00   8.9266e-05   6.3522e-05   8.3372e-06   5.0750e+08   5.0750e+08
  7.0460e+01   7.1203e+01   4.2635e+00   5.9316e-06   1.3900e-05   6.6840e-06   7.8960e+08   7.8960e+08
  8.8703e+01   8.9628e+01   4.4936e+00  -5.1909e-05   3.4748e-05   5.3759e-06   1.2206e+09   1.2206e+09
  1.1167e+02   1.1283e+02   4.7239e+00  -2.6333e-04   1.0562e-04   4.3331e-06   1.8788e+09   1.8788e+09
  1.4059e+02   1.4205e+02   4.9542e+00  -4.7223e-04   1.3563e-04   3.4966e-06   2.8852e+09   2.8852e+09
  1.7699e+02   1.7887e+02   5.1846e+00  -6.4651e-04   1.7823e-04   2.8135e-06   4.4566e+09   4.4566e+09
  2.2281e+02   2.2483e+02   5.4133e+00  -6.5981e-04   2.8153e-04   2.3054e-06   6.6375e+09   6.6375e+09
