## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -6.1858e-04  -8.2445e-04   5.2368e-04   1.2708e+05   1.2708e+05
  3.5313e+00   3.5680e+00   1.2700e+00   4.6070e-04   3.8096e-04   4.1900e-04   1.9851e+05   1.9851e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -1.3334e-04   2.8968e-04   3.3669e-04   3.0742e+05   3.0742e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -2.1636e-04   9.5772e-04   2.6924e-04   4.8075e+05   4.8075e+05
  7.0460e+00   7.1189e+00   1.9608e+00  -3.0455e-04   8.0933e-04   2.1496e-04   7.5422e+05   7.5422e+05
  8.8703e+00   8.9638e+00   2.1912e+00  -1.3828e-04   4.6772e-04   1.7215e-04   1.1760e+06   1.1760e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -6.7845e-05  -1.4692e-04   1.3767e-04   1.8389e+06   1.8389e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -5.9096e-04  -5.2440e-04   1.1077e-04   2.8405e+06   2.8405e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -4.9321e-04  -2.6380e-04   8.8516e-05   4.4480e+06   4.4480e+06
  2.2281e+01   2.2511e+01   3.1120e+00  -5.3318e-04  -8.3337e-05   7.0987e-05   6.9158e+06   6.9158e+06
  2.8050e+01   2.8338e+01   3.3422e+00  -5.1942e-04   1.9080e-04   5.7253e-05   1.0632e+07   1.0632e+07
  3.5313e+01   3.5661e+01   3.5721e+00  -6.5154e-04   6.7052e-04   4.6657e-05   1.6009e+07   1.6009e+07
  4.4457e+01   4.4877e+01   3.8019e+00  -2.7413e-04   5.9725e-04   3.8414e-05   2.3617e+07   2.3617e+07
  5.5968e+01   5.6490e+01   4.0320e+00  -1.3865e-04   5.3939e-04   3.1790e-05   3.4484e+07   3.4484e+07
  7.0460e+01   7.1163e+01   4.2630e+00   1.6100e-04   6.8100e-04   2.6089e-05   5.1204e+07   5.1204e+07
  8.8703e+01   8.9591e+01   4.4933e+00   3.5140e-04   6.4051e-04   2.1223e-05   7.7375e+07   7.7375e+07
  1.1167e+02   1.1287e+02   4.7243e+00  -2.0305e-05   3.4957e-04   1.7095e-05   1.1925e+08   1.1925e+08
  1.4059e+02   1.4223e+02   4.9554e+00  -1.0567e-03  -3.3477e-04   1.3436e-05   1.9305e+08   1.9305e+08
  1.7699e+02   1.7901e+02   5.1854e+00  -1.7789e-03  -4.8297e-04   1.0455e-05   3.1885e+08   3.1885e+08
  2.2281e+02   2.2315e+02   5.4058e+00  -1.5574e-03  -2.7217e-04   9.2638e-06   4.0609e+08   4.0609e+08
