## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   3.0874e-04  -1.9325e-04   1.8424e-04   1.0399e+06   1.0399e+06
  3.5313e+00   3.5688e+00   1.2703e+00  -1.0441e-04   3.7310e-05   1.4704e-04   1.6325e+06   1.6325e+06
  4.4457e+00   4.4933e+00   1.5006e+00   2.0823e-04   6.9111e-05   1.1721e-04   2.5693e+06   2.5693e+06
  5.5968e+00   5.6565e+00   1.7309e+00   2.3867e-05  -2.5645e-04   9.3275e-05   4.0570e+06   4.0570e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -1.5139e-05  -3.4849e-05   7.4292e-05   6.3951e+06   6.3951e+06
  8.8703e+00   8.9656e+00   2.1914e+00  -1.0292e-05   9.8253e-05   5.9103e-05   1.0105e+07   1.0105e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.4553e-04   7.6883e-05   4.7076e-05   1.5927e+07   1.5927e+07
  1.4059e+01   1.4210e+01   2.6519e+00   8.7689e-05  -1.1714e-04   3.7517e-05   2.5077e+07   2.5077e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.5493e-05  -1.8113e-04   2.9841e-05   3.9638e+07   3.9638e+07
  2.2281e+01   2.2522e+01   3.1125e+00   2.2760e-05  -1.2645e-04   2.3731e-05   6.2678e+07   6.2678e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -5.4175e-05  -9.2754e-05   1.8877e-05   9.9054e+07   9.9054e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -8.8866e-05  -2.0395e-04   1.5015e-05   1.5656e+08   1.5656e+08
  4.4457e+01   4.4937e+01   3.8033e+00  -9.1910e-05  -2.4346e-04   1.1952e-05   2.4710e+08   2.4710e+08
  5.5968e+01   5.6578e+01   4.0336e+00  -8.0702e-05  -1.9978e-04   9.5054e-06   3.9065e+08   3.9065e+08
  7.0460e+01   7.1232e+01   4.2639e+00  -3.3043e-05  -1.5084e-04   7.5474e-06   6.1964e+08   6.1964e+08
  8.8703e+01   8.9676e+01   4.4942e+00   4.5477e-05  -1.8925e-04   5.9933e-06   9.8266e+08   9.8266e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -1.2848e-05  -2.1803e-04   4.7556e-06   1.5607e+09   1.5607e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -8.2595e-05  -3.5248e-04   3.7547e-06   2.5037e+09   2.5037e+09
  1.7699e+02   1.7896e+02   5.1852e+00  -2.5066e-04  -3.3978e-04   2.9593e-06   4.0304e+09   4.0304e+09
  2.2281e+02   2.2482e+02   5.4133e+00  -2.0925e-04  -2.0223e-04   2.4084e-06   6.0853e+09   6.0853e+09
