## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.5632e-04   5.2507e-04   2.2400e-04   6.9645e+05   6.9645e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -2.9133e-05  -2.8851e-04   1.7906e-04   1.0900e+06   1.0900e+06
  4.4457e+00   4.4935e+00   1.5007e+00   6.7734e-05   3.3544e-04   1.4287e-04   1.7120e+06   1.7120e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -2.0043e-05   7.0402e-05   1.1372e-04   2.7020e+06   2.7020e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -4.8084e-05   2.2952e-04   9.0503e-05   4.2664e+06   4.2664e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -8.0772e-05   1.1028e-05   7.2078e-05   6.7264e+06   6.7264e+06
  1.1167e+01   1.1288e+01   2.4217e+00   3.9292e-05   1.3039e-04   5.7371e-05   1.0617e+07   1.0617e+07
  1.4059e+01   1.4210e+01   2.6520e+00   8.5113e-05   1.6869e-05   4.5747e-05   1.6698e+07   1.6698e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -9.3689e-05   7.2114e-05   3.6449e-05   2.6304e+07   2.6304e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.1804e-04   6.5856e-05   2.9055e-05   4.1395e+07   4.1395e+07
  2.8050e+01   2.8353e+01   3.3427e+00   6.8803e-05   1.2360e-04   2.3160e-05   6.5147e+07   6.5147e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -2.1915e-05   4.1742e-05   1.8461e-05   1.0254e+08   1.0254e+08
  4.4457e+01   4.4930e+01   3.8031e+00   1.1068e-05   5.3937e-05   1.4744e-05   1.6074e+08   1.6074e+08
  5.5968e+01   5.6560e+01   4.0333e+00   1.0383e-05  -3.8812e-05   1.1801e-05   2.5092e+08   2.5092e+08
  7.0460e+01   7.1204e+01   4.2635e+00  -3.5277e-05  -1.4221e-05   9.4626e-06   3.9027e+08   3.9027e+08
  8.8703e+01   8.9635e+01   4.4937e+00   1.6576e-04   1.6673e-04   7.5879e-06   6.0694e+08   6.0694e+08
  1.1167e+02   1.1281e+02   4.7237e+00   1.1633e-04   1.4289e-04   6.1260e-06   9.3118e+08   9.3118e+08
  1.4059e+02   1.4200e+02   4.9538e+00   1.5103e-04   8.9499e-05   4.9770e-06   1.4108e+09   1.4108e+09
  1.7699e+02   1.7855e+02   5.1829e+00   2.7802e-04   3.3539e-04   4.1041e-06   2.0747e+09   2.0747e+09
  2.2281e+02   2.2428e+02   5.4108e+00   3.6407e-04   3.4219e-04   3.5601e-06   2.7572e+09   2.7572e+09
