## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0396e+00   2.2490e-02  -5.8396e-05   1.4139e-02   1.7300e+02   1.7300e+02
  3.5313e+00   3.5709e+00   1.2711e+00   1.8190e-02   4.4732e-02   1.1403e-02   2.6600e+02   2.6600e+02
  4.4457e+00   4.5230e+00   1.5073e+00  -5.3094e-03  -1.8281e-02   9.5779e-03   3.7700e+02   3.7700e+02
  5.5968e+00   5.7117e+00   1.7407e+00   5.8695e-03  -2.5771e-03   6.9211e-03   7.2200e+02   7.2200e+02
  7.0460e+00   7.1223e+00   1.9612e+00   1.0672e-02  -5.1489e-03   5.7778e-03   1.0360e+03   1.0360e+03
  8.8703e+00   8.9714e+00   2.1922e+00   1.9079e-02  -1.0566e-02   5.0391e-03   1.3620e+03   1.3620e+03
  1.1167e+01   1.1265e+01   2.4197e+00   1.5577e-02  -1.8619e-03   3.7541e-03   2.4540e+03   2.4540e+03
  1.4059e+01   1.4230e+01   2.6535e+00   3.2419e-03   2.9059e-03   2.8071e-03   4.3890e+03   4.3890e+03
  1.7699e+01   1.7876e+01   2.8815e+00  -1.0097e-02  -2.7336e-03   2.1019e-03   7.8280e+03   7.8280e+03
  2.2281e+01   2.2394e+01   3.1068e+00   1.5773e-02  -2.6064e-03   1.8089e-03   1.0569e+04   1.0569e+04
  2.8050e+01   2.8467e+01   3.3468e+00  -1.4153e-03  -2.2498e-03   1.3762e-03   1.8260e+04   1.8260e+04
  3.5313e+01   3.5597e+01   3.5703e+00  -4.5769e-04   2.2499e-03   1.1664e-03   2.5420e+04   2.5420e+04
  4.4457e+01   4.4741e+01   3.7989e+00   4.5469e-03  -2.8540e-03   1.0332e-03   3.2395e+04   3.2395e+04
  5.5968e+01   5.6720e+01   4.0362e+00  -1.9212e-04  -1.7053e-03   7.6673e-04   5.8830e+04   5.8830e+04
  7.0460e+01   7.1182e+01   4.2633e+00   2.6966e-03   6.0469e-04   5.8535e-04   1.0094e+05   1.0094e+05
  8.8703e+01   8.9682e+01   4.4942e+00  -5.6411e-04   7.6487e-04   4.5212e-04   1.6919e+05   1.6919e+05
  1.1167e+02   1.1261e+02   4.7219e+00   2.4938e-04   9.8051e-04   3.5375e-04   2.7636e+05   2.7636e+05
  1.4059e+02   1.4202e+02   4.9539e+00  -2.9855e-03   1.1963e-03   2.7822e-04   4.4681e+05   4.4681e+05
  1.7699e+02   1.7926e+02   5.1868e+00   7.5662e-05   5.6751e-04   2.1687e-04   7.3533e+05   7.3533e+05
  2.2281e+02   2.2267e+02   5.4037e+00  -6.0432e-04  -3.0541e-04   1.8278e-04   1.0352e+06   1.0352e+06
