## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00  -3.4872e-04  -1.3589e-04   1.7273e-04   1.1828e+06   1.1828e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -2.5859e-05  -8.4751e-05   1.3758e-04   1.8643e+06   1.8643e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -9.9369e-05   6.8219e-05   1.0940e-04   2.9484e+06   2.9484e+06
  5.5968e+00   5.6574e+00   1.7310e+00   7.9027e-05  -1.6452e-05   8.7006e-05   4.6616e+06   4.6616e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -6.3504e-06  -6.2700e-05   6.9198e-05   7.3697e+06   7.3697e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -2.1598e-05  -8.9607e-05   5.5002e-05   1.1665e+07   1.1665e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -7.6479e-06  -1.7658e-04   4.3732e-05   1.8452e+07   1.8452e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.2308e-05  -7.3706e-05   3.4799e-05   2.9142e+07   2.9142e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.5343e-05  -7.7768e-05   2.7668e-05   4.6097e+07   4.6097e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -7.6854e-06  -1.9089e-04   2.1997e-05   7.2933e+07   7.2933e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -9.3042e-05  -1.5133e-04   1.7512e-05   1.1508e+08   1.1508e+08
  3.5313e+01   3.5694e+01   3.5730e+00  -1.6557e-04  -1.0662e-04   1.3951e-05   1.8131e+08   1.8131e+08
  4.4457e+01   4.4935e+01   3.8032e+00  -1.0814e-04  -5.1382e-05   1.1116e-05   2.8558e+08   2.8558e+08
  5.5968e+01   5.6573e+01   4.0335e+00  -4.2325e-05   1.2429e-04   8.8620e-06   4.4934e+08   4.4934e+08
  7.0460e+01   7.1220e+01   4.2638e+00  -6.5479e-05   2.7406e-04   7.0604e-06   7.0791e+08   7.0791e+08
  8.8703e+01   8.9655e+01   4.4939e+00   1.0007e-05   3.4056e-04   5.6344e-06   1.1116e+09   1.1116e+09
  1.1167e+02   1.1284e+02   4.7240e+00   4.8072e-05   2.3183e-04   4.5158e-06   1.7305e+09   1.7305e+09
  1.4059e+02   1.4202e+02   4.9539e+00   2.5385e-06   1.6185e-04   3.6461e-06   2.6545e+09   2.6545e+09
  1.7699e+02   1.7869e+02   5.1837e+00  -4.3726e-05   2.8576e-04   2.9798e-06   3.9742e+09   3.9742e+09
  2.2281e+02   2.2447e+02   5.4117e+00  -3.5109e-05   5.9575e-04   2.5210e-06   5.5524e+09   5.5524e+09
