## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -2.7066e-04  -4.4928e-05   1.7048e-04   1.2109e+06   1.2109e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -2.2656e-04   1.7497e-04   1.3608e-04   1.9004e+06   1.9004e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -1.1238e-04   6.8385e-05   1.0831e-04   3.0001e+06   3.0001e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.3201e-04   4.6659e-05   8.6202e-05   4.7361e+06   4.7361e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -8.2350e-06  -3.6670e-05   6.8479e-05   7.5048e+06   7.5048e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -9.6168e-05  -7.8329e-05   5.4433e-05   1.1878e+07   1.1878e+07
  1.1167e+01   1.1288e+01   2.4218e+00   4.0947e-05   3.4316e-05   4.3300e-05   1.8771e+07   1.8771e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -2.1060e-05  -4.1910e-05   3.4421e-05   2.9704e+07   2.9704e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.2007e-04  -5.6568e-05   2.7320e-05   4.7152e+07   4.7152e+07
  2.2281e+01   2.2525e+01   3.1126e+00  -9.0564e-05  -3.1854e-05   2.1676e-05   7.4903e+07   7.4903e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.9944e-05  -1.8424e-05   1.7215e-05   1.1875e+08   1.1875e+08
  3.5313e+01   3.5699e+01   3.5731e+00  -4.5152e-05   8.3769e-06   1.3664e-05   1.8848e+08   1.8848e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -6.2533e-05   1.4546e-05   1.0844e-05   2.9926e+08   2.9926e+08
  5.5968e+01   5.6581e+01   4.0337e+00  -5.8194e-06  -1.0803e-06   8.6063e-06   4.7514e+08   4.7514e+08
  7.0460e+01   7.1229e+01   4.2639e+00  -1.6539e-05   1.4620e-04   6.8321e-06   7.5395e+08   7.5395e+08
  8.8703e+01   8.9671e+01   4.4941e+00  -1.2582e-04   1.1598e-04   5.4322e-06   1.1926e+09   1.1926e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -1.0713e-04   6.7037e-05   4.3171e-06   1.8883e+09   1.8883e+09
  1.4059e+02   1.4212e+02   4.9546e+00  -1.2240e-05  -2.9074e-05   3.4351e-06   2.9825e+09   2.9825e+09
  1.7699e+02   1.7888e+02   5.1847e+00   9.8825e-06  -3.3775e-06   2.7426e-06   4.6788e+09   4.6788e+09
  2.2281e+02   2.2476e+02   5.4130e+00  -6.8950e-05  -5.4026e-05   2.2500e-06   6.9517e+09   6.9517e+09
