## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -4.4570e-04  -7.5595e-05   2.5856e-04   5.1495e+05   5.1495e+05
  3.5313e+00   3.5684e+00   1.2702e+00   2.9731e-04   6.4164e-05   2.0726e-04   8.0139e+05   8.0139e+05
  4.4457e+00   4.4917e+00   1.5003e+00   4.1831e-06  -2.2764e-04   1.6619e-04   1.2465e+06   1.2465e+06
  5.5968e+00   5.6552e+00   1.7306e+00  -2.5471e-04  -2.3181e-04   1.3317e-04   1.9413e+06   1.9413e+06
  7.0460e+00   7.1205e+00   1.9610e+00  -3.7068e-04  -8.9390e-06   1.0677e-04   3.0200e+06   3.0200e+06
  8.8703e+00   8.9671e+00   2.1916e+00  -3.5822e-04   9.6910e-05   8.5216e-05   4.7407e+06   4.7407e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -1.4097e-04   1.6402e-05   6.7892e-05   7.4689e+06   7.4689e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -4.5220e-04  -5.8852e-05   5.4620e-05   1.1539e+07   1.1539e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -3.4550e-04  -7.6476e-05   4.3880e-05   1.7879e+07   1.7879e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -1.8292e-04  -2.0762e-05   3.5160e-05   2.7848e+07   2.7848e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -3.4177e-04  -1.1163e-04   2.8293e-05   4.3006e+07   4.3006e+07
  3.5313e+01   3.5682e+01   3.5727e+00  -1.6203e-04  -2.2185e-05   2.2661e-05   6.7039e+07   6.7039e+07
  4.4457e+01   4.4935e+01   3.8032e+00  -1.9037e-04  -1.4250e-04   1.8125e-05   1.0480e+08   1.0480e+08
  5.5968e+01   5.6569e+01   4.0334e+00   1.0393e-04  -3.4534e-04   1.4443e-05   1.6503e+08   1.6503e+08
  7.0460e+01   7.1202e+01   4.2635e+00   2.4383e-04  -4.6161e-04   1.1571e-05   2.5713e+08   2.5713e+08
  8.8703e+01   8.9631e+01   4.4937e+00   1.0173e-04  -3.3012e-04   9.2988e-06   3.9814e+08   3.9814e+08
  1.1167e+02   1.1286e+02   4.7242e+00   1.9987e-04  -2.3204e-04   7.4647e-06   6.1783e+08   6.1783e+08
  1.4059e+02   1.4215e+02   4.9549e+00   1.8490e-04  -2.2178e-04   5.9434e-06   9.7459e+08   9.7459e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -2.3731e-04  -2.8355e-04   4.7464e-06   1.5281e+09   1.5281e+09
  2.2281e+02   2.2438e+02   5.4113e+00  -3.2227e-04  -1.3293e-04   4.0804e-06   2.0677e+09   2.0677e+09
