## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8363e+00   1.0405e+00   9.9892e-03  -2.2285e-03   4.1592e-03   2.0240e+03   2.0240e+03
  3.5313e+00   3.5652e+00   1.2692e+00   2.4998e-04  -1.6356e-03   3.2868e-03   3.2410e+03   3.2410e+03
  4.4457e+00   4.4976e+00   1.5016e+00  -3.6017e-03  -6.1767e-03   2.6596e-03   4.9500e+03   4.9500e+03
  5.5968e+00   5.6572e+00   1.7310e+00  -1.5366e-03  -6.4011e-03   2.1272e-03   7.7380e+03   7.7380e+03
  7.0460e+00   7.1157e+00   1.9603e+00   1.5961e-03  -5.7742e-03   1.6835e-03   1.2354e+04   1.2354e+04
  8.8703e+00   8.9772e+00   2.1927e+00   3.2977e-04  -2.3747e-03   1.3354e-03   1.9635e+04   1.9635e+04
  1.1167e+01   1.1287e+01   2.4217e+00  -3.0985e-03  -3.6271e-03   1.0535e-03   3.1549e+04   3.1549e+04
  1.4059e+01   1.4201e+01   2.6514e+00  -2.6424e-03  -2.7286e-03   8.5258e-04   4.8169e+04   4.8169e+04
  1.7699e+01   1.7871e+01   2.8812e+00  -2.4425e-03   1.5345e-03   6.9789e-04   7.1889e+04   7.1889e+04
  2.2281e+01   2.2515e+01   3.1122e+00  -3.6793e-03   4.7530e-04   5.6385e-04   1.1013e+05   1.1013e+05
  2.8050e+01   2.8305e+01   3.3411e+00  -2.9741e-03  -2.9702e-03   4.5989e-04   1.6555e+05   1.6555e+05
  3.5313e+01   3.5570e+01   3.5695e+00  -1.7042e-03  -5.0974e-04   3.9638e-04   2.2285e+05   2.2285e+05
  4.4457e+01   4.4756e+01   3.7992e+00   4.8531e-04  -9.4410e-04   3.4930e-04   2.8698e+05   2.8698e+05
  5.5968e+01   5.6560e+01   4.0333e+00   5.8821e-05  -4.7066e-03   2.9580e-04   4.0018e+05   4.0018e+05
  7.0460e+01   7.1101e+01   4.2621e+00  -2.6508e-03   4.0505e-05   2.4096e-04   6.0304e+05   6.0304e+05
  8.8703e+01   8.9765e+01   4.4952e+00  -2.2867e-03  -1.8506e-03   1.9320e-04   9.3803e+05   9.3803e+05
  1.1167e+02   1.1288e+02   4.7243e+00   9.0849e-04  -8.5517e-04   1.5268e-04   1.5021e+06   1.5021e+06
  1.4059e+02   1.4285e+02   4.9597e+00   5.3181e-04  -9.4037e-04   1.1285e-04   2.7496e+06   2.7496e+06
  1.7699e+02   1.7602e+02   5.1685e+00  -2.1658e-03   8.4931e-04   1.0108e-04   3.4266e+06   3.4266e+06
  2.2281e+02   2.2086e+02   5.3954e+00  -1.9532e-03  -5.3544e-04   1.3484e-04   1.9257e+06   1.9257e+06
