## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -2.6146e-04   4.9998e-05   1.7173e-04   1.1958e+06   1.1958e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -1.6648e-05   3.9364e-06   1.3684e-04   1.8834e+06   1.8834e+06
  4.4457e+00   4.4934e+00   1.5007e+00   1.6899e-04  -1.8228e-04   1.0898e-04   2.9692e+06   2.9692e+06
  5.5968e+00   5.6571e+00   1.7310e+00   1.1271e-04  -2.3149e-04   8.6684e-05   4.6932e+06   4.6932e+06
  7.0460e+00   7.1216e+00   1.9612e+00   5.8187e-05  -6.7375e-05   6.8957e-05   7.4162e+06   7.4162e+06
  8.8703e+00   8.9660e+00   2.1915e+00   1.6106e-05  -1.2444e-04   5.4840e-05   1.1726e+07   1.1726e+07
  1.1167e+01   1.1288e+01   2.4217e+00   8.9045e-05  -1.2235e-04   4.3621e-05   1.8534e+07   1.8534e+07
  1.4059e+01   1.4210e+01   2.6520e+00   5.6189e-05  -7.9358e-05   3.4712e-05   2.9267e+07   2.9267e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.2085e-05  -1.1424e-04   2.7606e-05   4.6272e+07   4.6272e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -4.1979e-05  -1.3229e-04   2.1949e-05   7.3197e+07   7.3197e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -8.0613e-05  -1.4536e-04   1.7438e-05   1.1598e+08   1.1598e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -8.4595e-05  -1.0949e-04   1.3862e-05   1.8351e+08   1.8351e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -2.3502e-05  -6.2091e-05   1.1022e-05   2.9028e+08   2.9028e+08
  5.5968e+01   5.6580e+01   4.0337e+00   6.0942e-05  -6.6782e-05   8.7592e-06   4.5964e+08   4.5964e+08
  7.0460e+01   7.1228e+01   4.2639e+00   1.3884e-04  -8.4665e-05   6.9597e-06   7.2805e+08   7.2805e+08
  8.8703e+01   8.9671e+01   4.4941e+00   7.2782e-05  -2.0163e-04   5.5380e-06   1.1499e+09   1.1499e+09
  1.1167e+02   1.1292e+02   4.7246e+00  -1.0877e-04  -1.7504e-04   4.3905e-06   1.8294e+09   1.8294e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -1.5228e-04  -1.7384e-04   3.4668e-06   2.9341e+09   2.9341e+09
  1.7699e+02   1.7900e+02   5.1854e+00  -9.0654e-05  -2.2249e-04   2.7350e-06   4.7145e+09   4.7145e+09
  2.2281e+02   2.2496e+02   5.4139e+00   2.7644e-05  -3.4367e-04   2.1885e-06   7.3631e+09   7.3631e+09
