## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.1445e-04  -8.0034e-06   2.1372e-04   7.7398e+05   7.7398e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -4.3064e-04  -2.2286e-04   1.7100e-04   1.2090e+06   1.2090e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -2.9683e-04   3.7542e-04   1.3622e-04   1.9053e+06   1.9053e+06
  5.5968e+00   5.6569e+00   1.7309e+00   1.9117e-04   2.4476e-04   1.0842e-04   3.0077e+06   3.0077e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -2.7022e-05   3.4491e-05   8.6215e-05   4.7563e+06   4.7563e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -8.2569e-05   1.3655e-04   6.8495e-05   7.5356e+06   7.5356e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -8.2044e-05   2.8892e-06   5.4400e-05   1.1947e+07   1.1947e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.6384e-04   1.3202e-05   4.3296e-05   1.8860e+07   1.8860e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -4.6316e-05   7.7730e-05   3.4394e-05   2.9886e+07   2.9886e+07
  2.2281e+01   2.2524e+01   3.1126e+00   2.7889e-05   1.7175e-04   2.7307e-05   4.7411e+07   4.7411e+07
  2.8050e+01   2.8357e+01   3.3429e+00   6.5322e-05   3.4356e-05   2.1674e-05   7.5263e+07   7.5263e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -3.8321e-05   1.3858e-04   1.7216e-05   1.1928e+08   1.1928e+08
  4.4457e+01   4.4941e+01   3.8034e+00  -6.2616e-06  -4.6028e-08   1.3682e-05   1.8886e+08   1.8886e+08
  5.5968e+01   5.6583e+01   4.0337e+00   1.2289e-04   1.4625e-04   1.0858e-05   2.9987e+08   2.9987e+08
  7.0460e+01   7.1228e+01   4.2639e+00   1.8253e-04   1.0079e-04   8.6196e-06   4.7585e+08   4.7585e+08
  8.8703e+01   8.9684e+01   4.4943e+00   2.4191e-04   7.6957e-06   6.8362e-06   7.5649e+08   7.5649e+08
  1.1167e+02   1.1289e+02   4.7244e+00   9.5488e-05  -1.0896e-04   5.4212e-06   1.2030e+09   1.2030e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -1.0230e-04   1.1319e-04   4.3280e-06   1.8874e+09   1.8874e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -2.6749e-04   2.4325e-04   3.5188e-06   2.8552e+09   2.8552e+09
  2.2281e+02   2.2450e+02   5.4118e+00  -2.7929e-04   9.2769e-05   2.9945e-06   3.9425e+09   3.9425e+09
