## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -1.0612e-04   1.2210e-04   2.1791e-04   7.3049e+05   7.3049e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -7.2621e-05   4.3181e-04   1.7408e-04   1.1446e+06   1.1446e+06
  4.4457e+00   4.4935e+00   1.5007e+00   2.3163e-04   2.0210e-04   1.3881e-04   1.8003e+06   1.8003e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.1863e-04  -1.8956e-05   1.1060e-04   2.8354e+06   2.8354e+06
  7.0460e+00   7.1217e+00   1.9612e+00   2.3787e-04   2.6474e-05   8.8025e-05   4.4766e+06   4.4766e+06
  8.8703e+00   8.9658e+00   2.1915e+00   1.7397e-04   1.4002e-04   7.0056e-05   7.0676e+06   7.0676e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -5.9754e-06   6.8407e-06   5.5715e-05   1.1174e+07   1.1174e+07
  1.4059e+01   1.4209e+01   2.6519e+00   3.1528e-05   8.5181e-05   4.4450e-05   1.7556e+07   1.7556e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -1.5327e-04   1.1827e-04   3.5492e-05   2.7536e+07   2.7536e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -1.1559e-04   1.8528e-04   2.8306e-05   4.3290e+07   4.3290e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -1.7606e-05   2.3181e-05   2.2662e-05   6.7541e+07   6.7541e+07
  3.5313e+01   3.5683e+01   3.5727e+00  -2.1575e-05  -1.7931e-04   1.8166e-05   1.0510e+08   1.0510e+08
  4.4457e+01   4.4918e+01   3.8028e+00  -6.5019e-05  -2.1768e-04   1.4606e-05   1.6259e+08   1.6259e+08
  5.5968e+01   5.6544e+01   4.0330e+00  -2.9678e-04  -5.2347e-05   1.1778e-05   2.5002e+08   2.5002e+08
  7.0460e+01   7.1183e+01   4.2632e+00  -4.3158e-04  -8.8580e-05   9.5233e-06   3.8245e+08   3.8245e+08
  8.8703e+01   8.9600e+01   4.4933e+00  -3.6046e-04   2.8958e-05   7.7134e-06   5.8299e+08   5.8299e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -3.0224e-04   3.7792e-04   6.2607e-06   8.8493e+08   8.8493e+08
  1.4059e+02   1.4196e+02   4.9535e+00  -3.2897e-04   4.1443e-04   5.1040e-06   1.3315e+09   1.3315e+09
  1.7699e+02   1.7857e+02   5.1830e+00  -1.4666e-05   1.3618e-04   4.2240e-06   1.9441e+09   1.9441e+09
  2.2281e+02   2.2449e+02   5.4118e+00   1.3875e-04   1.4776e-04   3.6216e-06   2.6446e+09   2.6446e+09
