## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   3.3935e-04  -8.8405e-05   2.0119e-04   8.7061e+05   8.7061e+05
  3.5313e+00   3.5687e+00   1.2703e+00   9.0604e-05  -2.0424e-05   1.6052e-04   1.3676e+06   1.3676e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -6.8860e-05   2.3744e-04   1.2798e-04   2.1516e+06   2.1516e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -9.6141e-05   1.5140e-05   1.0174e-04   3.4047e+06   3.4047e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -2.5401e-05   1.3427e-04   8.0902e-05   5.3840e+06   5.3840e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -7.1512e-05   1.4940e-04   6.4365e-05   8.5062e+06   8.5062e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.1394e-04   1.4799e-04   5.1206e-05   1.3440e+07   1.3440e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -4.5917e-06   1.9377e-05   4.0764e-05   2.1207e+07   2.1207e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.3899e-04  -4.6288e-05   3.2436e-05   3.3494e+07   3.3494e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -3.5613e-05   1.0071e-04   2.5844e-05   5.2762e+07   5.2762e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -9.5798e-05  -2.1751e-05   2.0601e-05   8.3031e+07   8.3031e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -1.6938e-04  -1.1437e-04   1.6410e-05   1.3086e+08   1.3086e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -1.3470e-04  -1.4805e-04   1.3101e-05   2.0532e+08   2.0532e+08
  5.5968e+01   5.6560e+01   4.0333e+00  -2.1320e-04  -1.8248e-04   1.0479e-05   3.2091e+08   3.2091e+08
  7.0460e+01   7.1194e+01   4.2634e+00  -1.8444e-04  -1.6163e-04   8.4186e-06   4.9722e+08   4.9722e+08
  8.8703e+01   8.9626e+01   4.4936e+00  -1.6685e-04  -1.1773e-04   6.7834e-06   7.6584e+08   7.6584e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -1.1439e-04  -3.4086e-04   5.4862e-06   1.1708e+09   1.1708e+09
  1.4059e+02   1.4199e+02   4.9537e+00   4.0293e-05  -2.7076e-04   4.4752e-06   1.7596e+09   1.7596e+09
  1.7699e+02   1.7861e+02   5.1832e+00   2.2776e-04  -1.7347e-04   3.6669e-06   2.6208e+09   2.6208e+09
  2.2281e+02   2.2434e+02   5.4111e+00   3.0812e-04  -3.6318e-04   3.1633e-06   3.5217e+09   3.5217e+09
