## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -6.6438e-05  -2.7191e-04   2.0692e-04   8.1551e+05   8.1551e+05
  3.5313e+00   3.5688e+00   1.2703e+00   4.6528e-05  -9.5342e-05   1.6514e-04   1.2803e+06   1.2803e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -1.2719e-04  -3.9704e-05   1.3168e-04   2.0135e+06   2.0135e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -5.6696e-05  -3.2375e-05   1.0491e-04   3.1724e+06   3.1724e+06
  7.0460e+00   7.1216e+00   1.9612e+00   6.0546e-05  -2.0343e-05   8.3488e-05   5.0092e+06   5.0092e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -6.4283e-05  -1.7632e-04   6.6484e-05   7.8992e+06   7.8992e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -1.1726e-04  -1.1511e-04   5.2967e-05   1.2446e+07   1.2446e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -2.7371e-05  -1.8497e-04   4.2158e-05   1.9645e+07   1.9645e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.7382e-05  -1.4381e-04   3.3546e-05   3.1026e+07   3.1026e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -8.3106e-05  -1.5986e-04   2.6697e-05   4.8990e+07   4.8990e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -1.7630e-04  -1.8779e-04   2.1288e-05   7.7043e+07   7.7043e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -1.6960e-04  -1.9881e-04   1.6968e-05   1.2127e+08   1.2127e+08
  4.4457e+01   4.4936e+01   3.8032e+00  -1.9144e-04  -2.7783e-04   1.3515e-05   1.9117e+08   1.9117e+08
  5.5968e+01   5.6573e+01   4.0335e+00  -2.1195e-04  -2.8121e-04   1.0770e-05   3.0101e+08   3.0101e+08
  7.0460e+01   7.1215e+01   4.2637e+00  -2.7092e-04  -2.2469e-04   8.5941e-06   4.7273e+08   4.7273e+08
  8.8703e+01   8.9648e+01   4.4939e+00  -3.0483e-04  -4.7312e-05   6.8713e-06   7.3950e+08   7.3950e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -2.5987e-04  -4.7668e-05   5.5104e-06   1.1499e+09   1.1499e+09
  1.4059e+02   1.4198e+02   4.9537e+00  -3.4937e-04  -1.9179e-04   4.4661e-06   1.7505e+09   1.7505e+09
  1.7699e+02   1.7849e+02   5.1825e+00  -5.7904e-04  -2.9447e-04   3.7079e-06   2.5395e+09   2.5395e+09
  2.2281e+02   2.2411e+02   5.4101e+00  -5.7103e-04  -5.6445e-04   3.2522e-06   3.3012e+09   3.3012e+09
