## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.1112e-04   1.9655e-04   1.9411e-04   9.3259e+05   9.3259e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -4.0975e-05   1.4568e-04   1.5467e-04   1.4688e+06   1.4688e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -3.5743e-04   2.8734e-04   1.2319e-04   2.3153e+06   2.3153e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -9.6547e-05   2.5768e-04   9.8150e-05   3.6476e+06   3.6476e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -2.1598e-04   1.0971e-04   7.8195e-05   5.7468e+06   5.7468e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -5.7271e-05   6.4782e-05   6.2302e-05   9.0528e+06   9.0528e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.9010e-05   5.2578e-05   4.9599e-05   1.4284e+07   1.4284e+07
  1.4059e+01   1.4210e+01   2.6519e+00   7.6538e-05   5.4352e-05   3.9537e-05   2.2480e+07   2.2480e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -2.5219e-05   1.2252e-05   3.1548e-05   3.5307e+07   3.5307e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -5.8954e-05  -6.7564e-06   2.5177e-05   5.5434e+07   5.5434e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.6466e-05  -8.4717e-06   2.0128e-05   8.6730e+07   8.6730e+07
  3.5313e+01   3.5692e+01   3.5729e+00   9.4723e-05   1.3093e-05   1.6071e-05   1.3605e+08   1.3605e+08
  4.4457e+01   4.4934e+01   3.8032e+00   1.5103e-04  -2.8486e-05   1.2835e-05   2.1329e+08   2.1329e+08
  5.5968e+01   5.6563e+01   4.0333e+00   8.4963e-05  -1.0231e-04   1.0255e-05   3.3413e+08   3.3413e+08
  7.0460e+01   7.1193e+01   4.2634e+00   2.9935e-05  -5.9183e-05   8.2396e-06   5.1758e+08   5.1758e+08
  8.8703e+01   8.9631e+01   4.4937e+00   3.1420e-05  -1.1573e-05   6.6323e-06   7.9884e+08   7.9884e+08
  1.1167e+02   1.1283e+02   4.7238e+00  -6.4898e-06  -9.9573e-05   5.3418e-06   1.2314e+09   1.2314e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -1.8683e-04  -7.9104e-05   4.3438e-06   1.8623e+09   1.8623e+09
  1.7699e+02   1.7862e+02   5.1833e+00  -2.2447e-04  -1.6154e-04   3.5778e-06   2.7450e+09   2.7450e+09
  2.2281e+02   2.2441e+02   5.4115e+00  -3.2064e-04  -2.6309e-04   3.0591e-06   3.7549e+09   3.7549e+09
