## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -6.6075e-05  -2.2433e-04   1.8972e-04   9.6672e+05   9.6672e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -7.4715e-05  -2.5124e-04   1.5119e-04   1.5223e+06   1.5223e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -2.7865e-04  -1.0568e-04   1.2040e-04   2.4003e+06   2.4003e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.0772e-04  -2.7719e-04   9.5815e-05   3.7903e+06   3.7903e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -2.8403e-04  -1.0899e-04   7.6166e-05   5.9981e+06   5.9981e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.8921e-04  -2.0844e-04   6.0592e-05   9.4778e+06   9.4778e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.5164e-04  -1.6809e-04   4.8174e-05   1.4994e+07   1.4994e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -8.6569e-05  -6.5121e-05   3.8349e-05   2.3661e+07   2.3661e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -8.3361e-05  -5.1844e-05   3.0496e-05   3.7416e+07   3.7416e+07
  2.2281e+01   2.2522e+01   3.1125e+00   4.7490e-05  -2.8236e-05   2.4236e-05   5.9243e+07   5.9243e+07
  2.8050e+01   2.8357e+01   3.3429e+00   5.1755e-05  -9.3591e-06   1.9258e-05   9.3828e+07   9.3828e+07
  3.5313e+01   3.5699e+01   3.5731e+00   3.3710e-05  -1.0735e-04   1.5282e-05   1.4901e+08   1.4901e+08
  4.4457e+01   4.4941e+01   3.8034e+00  -7.7718e-05  -8.2687e-05   1.2129e-05   2.3652e+08   2.3652e+08
  5.5968e+01   5.6580e+01   4.0337e+00  -1.5795e-04  -1.4279e-05   9.6307e-06   3.7517e+08   3.7517e+08
  7.0460e+01   7.1226e+01   4.2639e+00  -1.1274e-04   5.7618e-05   7.6532e-06   5.9409e+08   5.9409e+08
  8.8703e+01   8.9670e+01   4.4941e+00  -1.0375e-04  -6.1321e-05   6.0893e-06   9.3845e+08   9.3845e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -1.8516e-04  -1.0550e-04   4.8442e-06   1.4829e+09   1.4829e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -2.2847e-04  -5.1928e-05   3.8632e-06   2.3315e+09   2.3315e+09
  1.7699e+02   1.7858e+02   5.1830e+00  -8.4895e-05   4.6983e-05   3.1542e-06   3.4975e+09   3.4975e+09
  2.2281e+02   2.2437e+02   5.4113e+00  -7.5805e-06   3.7396e-05   2.7166e-06   4.7151e+09   4.7151e+09
