## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.2529e-04  -3.1552e-04   2.3670e-04   6.2543e+05   6.2543e+05
  3.5313e+00   3.5690e+00   1.2703e+00   4.3378e-04  -2.7009e-05   1.8897e-04   9.8125e+05   9.8125e+05
  4.4457e+00   4.4929e+00   1.5006e+00   3.9314e-04  -6.5031e-06   1.5089e-04   1.5391e+06   1.5391e+06
  5.5968e+00   5.6562e+00   1.7308e+00   1.4241e-04   4.7700e-04   1.2037e-04   2.4184e+06   2.4184e+06
  7.0460e+00   7.1206e+00   1.9611e+00   1.4715e-04  -1.8183e-04   9.6069e-05   3.7966e+06   3.7966e+06
  8.8703e+00   8.9676e+00   2.1917e+00   1.0271e-04  -5.3360e-06   7.6535e-05   5.9819e+06   5.9819e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.9902e-05  -1.3687e-04   6.0807e-05   9.4766e+06   9.4766e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.2785e-05  -2.0606e-04   4.8704e-05   1.4771e+07   1.4771e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.1435e-04  -1.3178e-04   3.9026e-05   2.3006e+07   2.3006e+07
  2.2281e+01   2.2515e+01   3.1122e+00   8.7866e-05  -4.2343e-05   3.1155e-05   3.6100e+07   3.6100e+07
  2.8050e+01   2.8353e+01   3.3427e+00   1.2136e-04  -8.2590e-05   2.4965e-05   5.6219e+07   5.6219e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -2.9659e-06   4.7707e-05   1.9957e-05   8.7979e+07   8.7979e+07
  4.4457e+01   4.4923e+01   3.8030e+00   1.3272e-04  -6.1894e-05   1.5967e-05   1.3745e+08   1.3745e+08
  5.5968e+01   5.6557e+01   4.0332e+00   1.4457e-04   1.3320e-04   1.2794e-05   2.1405e+08   2.1405e+08
  7.0460e+01   7.1196e+01   4.2634e+00   1.8577e-04   3.2315e-05   1.0288e-05   3.3102e+08   3.3102e+08
  8.8703e+01   8.9628e+01   4.4937e+00   1.7519e-04  -6.8394e-05   8.2775e-06   5.1141e+08   5.1141e+08
  1.1167e+02   1.1283e+02   4.7238e+00   8.5579e-05  -1.7148e-04   6.6793e-06   7.8542e+08   7.8542e+08
  1.4059e+02   1.4199e+02   4.9538e+00   1.4555e-04  -3.4949e-04   5.4168e-06   1.1942e+09   1.1942e+09
  1.7699e+02   1.7857e+02   5.1830e+00   2.4421e-04  -2.3229e-04   4.4578e-06   1.7633e+09   1.7633e+09
  2.2281e+02   2.2429e+02   5.4109e+00   2.4693e-04  -2.7148e-04   3.8632e-06   2.3479e+09   2.3479e+09
