## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   4.2474e-04  -3.9378e-04   2.2601e-04   6.8764e+05   6.8764e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -1.0429e-04  -4.3335e-04   1.8054e-04   1.0776e+06   1.0776e+06
  4.4457e+00   4.4930e+00   1.5006e+00   3.3167e-05   9.5689e-07   1.4378e-04   1.6991e+06   1.6991e+06
  5.5968e+00   5.6566e+00   1.7309e+00   3.6300e-05   6.1960e-05   1.1469e-04   2.6702e+06   2.6702e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -2.2275e-05  -3.6549e-05   9.1372e-05   4.2070e+06   4.2070e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.8707e-05   2.3871e-04   7.2756e-05   6.6353e+06   6.6353e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.4072e-05  -2.9920e-05   5.7868e-05   1.0489e+07   1.0489e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -3.1238e-05  -2.2720e-04   4.6115e-05   1.6517e+07   1.6517e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.3544e-05  -2.0550e-04   3.6764e-05   2.5987e+07   2.5987e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -1.0223e-04  -8.3342e-05   2.9291e-05   4.0938e+07   4.0938e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -1.5376e-04  -1.3682e-05   2.3377e-05   6.4272e+07   6.4272e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -2.0781e-04   4.0892e-05   1.8654e-05   1.0094e+08   1.0094e+08
  4.4457e+01   4.4928e+01   3.8031e+00  -1.7610e-04  -7.3128e-06   1.4921e-05   1.5775e+08   1.5775e+08
  5.5968e+01   5.6555e+01   4.0332e+00  -5.9225e-05  -6.6721e-05   1.1969e-05   2.4517e+08   2.4517e+08
  7.0460e+01   7.1189e+01   4.2633e+00  -1.8199e-04  -1.4159e-04   9.6342e-06   3.7842e+08   3.7842e+08
  8.8703e+01   8.9614e+01   4.4935e+00  -2.7675e-04  -7.6507e-05   7.7850e-06   5.7954e+08   5.7954e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -1.3960e-04  -1.3667e-04   6.2864e-06   8.8878e+08   8.8878e+08
  1.4059e+02   1.4203e+02   4.9541e+00  -7.4719e-05  -2.5701e-04   5.0686e-06   1.3672e+09   1.3672e+09
  1.7699e+02   1.7853e+02   5.1828e+00   2.3233e-04  -3.5188e-04   4.1654e-06   2.0244e+09   2.0244e+09
  2.2281e+02   2.2405e+02   5.4098e+00   3.9023e-04  -4.7792e-04   3.6712e-06   2.6061e+09   2.6061e+09
