## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -6.8202e-05   1.4872e-04   1.7139e-04   1.2003e+06   1.2003e+06
  3.5313e+00   3.5690e+00   1.2703e+00   8.6666e-05   8.1750e-05   1.3670e-04   1.8867e+06   1.8867e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -1.0442e-04  -1.7496e-06   1.0880e-04   2.9783e+06   2.9783e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -7.2513e-07  -1.3133e-04   8.6603e-05   4.7008e+06   4.7008e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.9967e-04   7.4099e-05   6.8880e-05   7.4312e+06   7.4312e+06
  8.8703e+00   8.9664e+00   2.1915e+00   7.3262e-05   4.5115e-05   5.4743e-05   1.1765e+07   1.1765e+07
  1.1167e+01   1.1288e+01   2.4217e+00   9.8377e-05   4.2448e-05   4.3490e-05   1.8641e+07   1.8641e+07
  1.4059e+01   1.4211e+01   2.6521e+00   4.1068e-05   1.9669e-05   3.4574e-05   2.9494e+07   2.9494e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.1086e-04   1.8861e-05   2.7480e-05   4.6686e+07   4.6686e+07
  2.2281e+01   2.2522e+01   3.1125e+00   1.2765e-04  -5.5114e-05   2.1853e-05   7.3827e+07   7.3827e+07
  2.8050e+01   2.8354e+01   3.3428e+00   1.0768e-04  -1.5522e-04   1.7386e-05   1.1664e+08   1.1664e+08
  3.5313e+01   3.5694e+01   3.5730e+00   1.6485e-05  -1.4525e-04   1.3842e-05   1.8400e+08   1.8400e+08
  4.4457e+01   4.4935e+01   3.8032e+00  -1.3957e-04  -9.6753e-05   1.1036e-05   2.8948e+08   2.8948e+08
  5.5968e+01   5.6570e+01   4.0335e+00  -1.3536e-04  -1.4103e-04   8.8016e-06   4.5511e+08   4.5511e+08
  7.0460e+01   7.1214e+01   4.2637e+00  -4.9644e-05  -1.5679e-04   7.0307e-06   7.1325e+08   7.1325e+08
  8.8703e+01   8.9642e+01   4.4938e+00  -5.1555e-05  -1.6262e-04   5.6273e-06   1.1134e+09   1.1134e+09
  1.1167e+02   1.1283e+02   4.7239e+00  -1.2413e-04  -1.9817e-04   4.5261e-06   1.7210e+09   1.7210e+09
  1.4059e+02   1.4202e+02   4.9540e+00  -1.5173e-04  -1.1066e-04   3.6568e-06   2.6366e+09   2.6366e+09
  1.7699e+02   1.7866e+02   5.1835e+00  -2.0029e-04  -1.6349e-04   2.9919e-06   3.9386e+09   3.9386e+09
  2.2281e+02   2.2453e+02   5.4120e+00  -1.8330e-04  -2.8351e-05   2.5319e-06   5.4997e+09   5.4997e+09
