## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.3412e-04  -2.1912e-04   1.6616e-04   1.2869e+06   1.2869e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -8.6558e-05  -5.8049e-05   1.3235e-04   2.0285e+06   2.0285e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -6.3180e-05  -6.9883e-05   1.0527e-04   3.2064e+06   3.2064e+06
  5.5968e+00   5.6572e+00   1.7310e+00   6.0466e-05  -1.4274e-04   8.3802e-05   5.0596e+06   5.0596e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -7.2036e-05  -4.2004e-05   6.6616e-05   8.0071e+06   8.0071e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -7.7137e-06  -1.2654e-04   5.2949e-05   1.2674e+07   1.2674e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.2014e-04  -7.4172e-05   4.2102e-05   2.0045e+07   2.0045e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -7.1359e-05  -2.0245e-04   3.3483e-05   3.1695e+07   3.1695e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -8.8364e-05  -5.4494e-05   2.6639e-05   5.0071e+07   5.0071e+07
  2.2281e+01   2.2522e+01   3.1125e+00   3.6564e-05  -1.1659e-04   2.1194e-05   7.9105e+07   7.9105e+07
  2.8050e+01   2.8355e+01   3.3428e+00   3.4647e-05  -9.4742e-05   1.6868e-05   1.2488e+08   1.2488e+08
  3.5313e+01   3.5698e+01   3.5731e+00   1.3627e-04  -5.4493e-05   1.3412e-05   1.9752e+08   1.9752e+08
  4.4457e+01   4.4942e+01   3.8034e+00   9.7581e-05  -2.3098e-05   1.0658e-05   3.1279e+08   3.1279e+08
  5.5968e+01   5.6582e+01   4.0337e+00   1.9537e-05   9.4126e-05   8.4604e-06   4.9642e+08   4.9642e+08
  7.0460e+01   7.1230e+01   4.2639e+00  -6.5848e-05   5.3572e-05   6.7174e-06   7.8746e+08   7.8746e+08
  8.8703e+01   8.9673e+01   4.4941e+00  -4.2889e-05   1.2263e-05   5.3389e-06   1.2466e+09   1.2466e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -3.4640e-06   4.2357e-05   4.2501e-06   1.9672e+09   1.9672e+09
  1.4059e+02   1.4212e+02   4.9547e+00  -7.1803e-05   7.0705e-05   3.3823e-06   3.1060e+09   3.1060e+09
  1.7699e+02   1.7890e+02   5.1848e+00  -1.5705e-05   4.1787e-05   2.6940e-06   4.8957e+09   4.8957e+09
  2.2281e+02   2.2479e+02   5.4131e+00   8.2264e-05  -8.7317e-05   2.2083e-06   7.2861e+09   7.2861e+09
