## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   7.0147e-04   1.8830e-04   2.7605e-04   4.5386e+05   4.5386e+05
  3.5313e+00   3.5687e+00   1.2702e+00  -4.8479e-04   2.5147e-04   2.2053e-04   7.1116e+05   7.1116e+05
  4.4457e+00   4.4926e+00   1.5005e+00  -3.0527e-04  -1.1836e-04   1.7654e-04   1.1097e+06   1.1097e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -9.8681e-06   1.2001e-04   1.4129e-04   1.7324e+06   1.7324e+06
  7.0460e+00   7.1213e+00   1.9611e+00   1.6048e-04  -1.1548e-04   1.1273e-04   2.7214e+06   2.7214e+06
  8.8703e+00   8.9679e+00   2.1917e+00   7.4186e-05   1.3641e-04   8.9681e-05   4.3001e+06   4.3001e+06
  1.1167e+01   1.1283e+01   2.4214e+00   3.3259e-04   9.5404e-06   7.1353e-05   6.7930e+06   6.7930e+06
  1.4059e+01   1.4206e+01   2.6517e+00   2.8792e-04   5.1485e-05   5.7303e-05   1.0532e+07   1.0532e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.9463e-04   1.2008e-04   4.5822e-05   1.6472e+07   1.6472e+07
  2.2281e+01   2.2513e+01   3.1121e+00   2.4430e-04   5.7777e-06   3.6633e-05   2.5771e+07   2.5771e+07
  2.8050e+01   2.8354e+01   3.3428e+00   5.3374e-05   1.0585e-04   2.9333e-05   4.0196e+07   4.0196e+07
  3.5313e+01   3.5687e+01   3.5728e+00  -1.2459e-04   4.8245e-05   2.3452e-05   6.2883e+07   6.2883e+07
  4.4457e+01   4.4927e+01   3.8030e+00  -1.6378e-05   3.7064e-06   1.8788e-05   9.7977e+07   9.7977e+07
  5.5968e+01   5.6565e+01   4.0334e+00  -1.3256e-04   1.1032e-05   1.5017e-05   1.5337e+08   1.5337e+08
  7.0460e+01   7.1213e+01   4.2637e+00   3.9926e-05   4.7615e-05   1.1989e-05   2.4060e+08   2.4060e+08
  8.8703e+01   8.9613e+01   4.4935e+00  -9.0042e-05   1.6390e-04   9.6407e-06   3.7211e+08   3.7211e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -2.7410e-04   2.3166e-04   7.8049e-06   5.6774e+08   5.6774e+08
  1.4059e+02   1.4184e+02   4.9527e+00  -4.7369e-04   1.4883e-04   6.4343e-06   8.3539e+08   8.3539e+08
  1.7699e+02   1.7840e+02   5.1820e+00  -3.9509e-04  -8.0871e-05   5.4557e-06   1.1619e+09   1.1619e+09
  2.2281e+02   2.2437e+02   5.4113e+00  -1.5980e-04  -1.1235e-04   4.7554e-06   1.5294e+09   1.5294e+09
