## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.0134e-04  -1.0703e-04   1.7690e-04   1.1234e+06   1.1234e+06
  3.5313e+00   3.5689e+00   1.2703e+00   1.4849e-06  -1.1623e-04   1.4101e-04   1.7680e+06   1.7680e+06
  4.4457e+00   4.4938e+00   1.5008e+00  -5.1147e-06   2.6284e-05   1.1212e-04   2.7965e+06   2.7965e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.5850e-04   1.0427e-04   8.9241e-05   4.4144e+06   4.4144e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -2.9875e-05  -1.4588e-04   7.0904e-05   6.9930e+06   6.9930e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.1200e-05  -1.0759e-04   5.6325e-05   1.1081e+07   1.1081e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.9071e-05  -4.3829e-05   4.4736e-05   1.7567e+07   1.7567e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -4.0137e-06   7.2903e-06   3.5538e-05   2.7836e+07   2.7836e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.5384e-05   1.4030e-05   2.8234e-05   4.4102e+07   4.4102e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -3.7664e-06  -1.2686e-04   2.2423e-05   6.9924e+07   6.9924e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -4.8252e-05  -6.4077e-05   1.7813e-05   1.1080e+08   1.1080e+08
  3.5313e+01   3.5699e+01   3.5731e+00   4.3030e-05  -6.5118e-05   1.4149e-05   1.7560e+08   1.7560e+08
  4.4457e+01   4.4939e+01   3.8033e+00   1.1478e-04  -4.2891e-05   1.1250e-05   2.7779e+08   2.7779e+08
  5.5968e+01   5.6575e+01   4.0336e+00   1.4806e-04  -1.6157e-06   8.9538e-06   4.3852e+08   4.3852e+08
  7.0460e+01   7.1230e+01   4.2639e+00   1.1945e-04   1.2251e-04   7.1201e-06   6.9347e+08   6.9347e+08
  8.8703e+01   8.9676e+01   4.4942e+00   4.3314e-05   1.9965e-04   5.6528e-06   1.1002e+09   1.1002e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -9.0704e-05   3.9808e-04   4.4902e-06   1.7437e+09   1.7437e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -3.3444e-05   3.9095e-04   3.5854e-06   2.7348e+09   2.7348e+09
  1.7699e+02   1.7870e+02   5.1837e+00  -3.8343e-05   2.3562e-04   2.9053e-06   4.1651e+09   4.1651e+09
  2.2281e+02   2.2442e+02   5.4115e+00  -1.8002e-04   2.3965e-06   2.4748e-06   5.7401e+09   5.7401e+09
