## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   2.0882e-04   1.5574e-05   1.8213e-04   1.0631e+06   1.0631e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -1.2786e-04  -1.3511e-04   1.4516e-04   1.6737e+06   1.6737e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -1.7029e-04   2.8913e-05   1.1545e-04   2.6461e+06   2.6461e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -3.2153e-06  -2.3585e-04   9.1846e-05   4.1806e+06   4.1806e+06
  7.0460e+00   7.1217e+00   1.9612e+00   3.4088e-05  -3.2403e-04   7.3072e-05   6.6049e+06   6.6049e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -4.3073e-05  -2.3473e-05   5.8099e-05   1.0448e+07   1.0448e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.2083e-04  -1.6292e-04   4.6203e-05   1.6521e+07   1.6521e+07
  1.4059e+01   1.4210e+01   2.6520e+00   6.2647e-05  -3.4110e-05   3.6760e-05   2.6098e+07   2.6098e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.6377e-05  -2.8158e-05   2.9267e-05   4.1172e+07   4.1172e+07
  2.2281e+01   2.2522e+01   3.1125e+00   7.7874e-05   2.5018e-05   2.3291e-05   6.5013e+07   6.5013e+07
  2.8050e+01   2.8356e+01   3.3428e+00   8.8497e-05   9.3922e-05   1.8527e-05   1.0275e+08   1.0275e+08
  3.5313e+01   3.5701e+01   3.5732e+00   7.1847e-05   2.5445e-05   1.4708e-05   1.6303e+08   1.6303e+08
  4.4457e+01   4.4947e+01   3.8035e+00   3.0345e-06   3.1402e-05   1.1655e-05   2.5963e+08   2.5963e+08
  5.5968e+01   5.6590e+01   4.0338e+00   1.1584e-05   1.4513e-04   9.2143e-06   4.1538e+08   4.1538e+08
  7.0460e+01   7.1243e+01   4.2641e+00   1.1432e-04   1.9596e-04   7.2809e-06   6.6525e+08   6.6525e+08
  8.8703e+01   8.9696e+01   4.4944e+00   2.9008e-04   1.5353e-04   5.7538e-06   1.0652e+09   1.0652e+09
  1.1167e+02   1.1293e+02   4.7248e+00   3.3691e-04   2.6278e-04   4.5339e-06   1.7156e+09   1.7156e+09
  1.4059e+02   1.4217e+02   4.9550e+00   3.4035e-04   2.7658e-04   3.5740e-06   2.7609e+09   2.7609e+09
  1.7699e+02   1.7897e+02   5.1852e+00   2.2996e-04   2.3278e-04   2.8181e-06   4.4406e+09   4.4406e+09
  2.2281e+02   2.2483e+02   5.4134e+00  -1.1133e-04   2.1231e-04   2.2932e-06   6.7063e+09   6.7063e+09
