## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   6.0027e-05   1.5131e-04   2.1931e-04   7.2450e+05   7.2450e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -1.4691e-04   1.1299e-04   1.7515e-04   1.1359e+06   1.1359e+06
  4.4457e+00   4.4930e+00   1.5006e+00   5.4793e-04  -7.9164e-05   1.3994e-04   1.7795e+06   1.7795e+06
  5.5968e+00   5.6570e+00   1.7309e+00   2.0096e-04  -8.9541e-05   1.1153e-04   2.8014e+06   2.8014e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -7.9838e-05   1.9381e-05   8.8878e-05   4.4114e+06   4.4114e+06
  8.8703e+00   8.9675e+00   2.1916e+00   4.1053e-05   7.9131e-05   7.0707e-05   6.9701e+06   6.9701e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.7806e-05   1.4095e-04   5.6092e-05   1.1075e+07   1.1075e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -1.0736e-04   1.6916e-04   4.4736e-05   1.7412e+07   1.7412e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -4.6362e-05   1.1935e-04   3.5664e-05   2.7396e+07   2.7396e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -6.8978e-05   2.7660e-04   2.8382e-05   4.3260e+07   4.3260e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -2.1517e-04   2.0225e-04   2.2634e-05   6.8021e+07   6.8021e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -2.6148e-04   1.8167e-04   1.8028e-05   1.0722e+08   1.0722e+08
  4.4457e+01   4.4926e+01   3.8030e+00  -2.3071e-04   9.2708e-05   1.4422e-05   1.6755e+08   1.6755e+08
  5.5968e+01   5.6558e+01   4.0333e+00  -1.7694e-04   6.3519e-05   1.1565e-05   2.6055e+08   2.6055e+08
  7.0460e+01   7.1187e+01   4.2633e+00  -3.1009e-04  -1.1030e-04   9.2966e-06   4.0320e+08   4.0320e+08
  8.8703e+01   8.9608e+01   4.4934e+00  -3.0864e-04  -2.8794e-04   7.5098e-06   6.1787e+08   6.1787e+08
  1.1167e+02   1.1276e+02   4.7233e+00  -3.5524e-04  -3.2740e-04   6.1239e-06   9.2918e+08   9.2918e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -3.7960e-04  -2.5944e-04   5.0392e-06   1.3723e+09   1.3723e+09
  1.7699e+02   1.7843e+02   5.1822e+00  -3.0412e-04  -1.4591e-04   4.2331e-06   1.9447e+09   1.9447e+09
  2.2281e+02   2.2443e+02   5.4115e+00  -2.6233e-04   1.9852e-04   3.6804e-06   2.5726e+09   2.5726e+09
