## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00   4.3981e-04  -8.9005e-05   2.2790e-04   6.6162e+05   6.6162e+05
  3.5313e+00   3.5693e+00   1.2704e+00   4.4806e-04   5.2686e-05   1.8170e-04   1.0409e+06   1.0409e+06
  4.4457e+00   4.4932e+00   1.5006e+00   1.2259e-04  -2.4806e-04   1.4497e-04   1.6351e+06   1.6351e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -1.3602e-04   5.6960e-05   1.1545e-04   2.5783e+06   2.5783e+06
  7.0460e+00   7.1218e+00   1.9612e+00   1.6382e-04   1.4986e-04   9.1993e-05   4.0607e+06   4.0607e+06
  8.8703e+00   8.9657e+00   2.1914e+00  -9.9997e-05   1.4846e-04   7.3316e-05   6.3929e+06   6.3929e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -6.4496e-05   4.8660e-05   5.8393e-05   1.0078e+07   1.0078e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -1.0412e-04  -5.4435e-05   4.6613e-05   1.5816e+07   1.5816e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.3374e-04   7.8501e-05   3.7237e-05   2.4783e+07   2.4783e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -6.5073e-05   5.1345e-05   2.9699e-05   3.8960e+07   3.8960e+07
  2.8050e+01   2.8350e+01   3.3426e+00   4.4356e-05   2.2901e-05   2.3726e-05   6.1044e+07   6.1044e+07
  3.5313e+01   3.5687e+01   3.5728e+00   2.7653e-05  -4.7206e-05   1.8971e-05   9.5480e+07   9.5480e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -7.6525e-05   9.5014e-05   1.5241e-05   1.4794e+08   1.4794e+08
  5.5968e+01   5.6546e+01   4.0330e+00  -2.4555e-04   2.6681e-04   1.2290e-05   2.2749e+08   2.2749e+08
  7.0460e+01   7.1177e+01   4.2631e+00  -3.7563e-04   3.3238e-04   9.9487e-06   3.4719e+08   3.4719e+08
  8.8703e+01   8.9585e+01   4.4932e+00  -4.4525e-04   2.4990e-04   8.0837e-06   5.2587e+08   5.2587e+08
  1.1167e+02   1.1275e+02   4.7231e+00  -2.5733e-04   4.1415e-04   6.6334e-06   7.8096e+08   7.8096e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -2.0122e-04   6.2100e-04   5.4666e-06   1.1499e+09   1.1499e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -3.9324e-04   5.1748e-04   4.5152e-06   1.6856e+09   1.6856e+09
  2.2281e+02   2.2469e+02   5.4127e+00  -3.5286e-04  -5.6505e-05   3.7806e-06   2.4043e+09   2.4043e+09
