## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8363e+00   1.0405e+00  -1.6260e-03   4.5014e-04   9.8121e-04   3.5951e+04   3.5951e+04
  3.5313e+00   3.5664e+00   1.2696e+00  -7.5054e-04  -7.3827e-04   7.9135e-04   5.5272e+04   5.5272e+04
  4.4457e+00   4.4928e+00   1.5005e+00  -5.0644e-04   1.3353e-03   6.3856e-04   8.4885e+04   8.4885e+04
  5.5968e+00   5.6548e+00   1.7305e+00   1.2001e-03   2.6849e-04   5.0924e-04   1.3347e+05   1.3347e+05
  7.0460e+00   7.1160e+00   1.9604e+00   1.1253e-04   4.6873e-04   4.1032e-04   2.0559e+05   2.0559e+05
  8.8703e+00   8.9653e+00   2.1914e+00   1.4283e-05   6.3193e-04   3.3046e-04   3.1695e+05   3.1695e+05
  1.1167e+01   1.1287e+01   2.4217e+00   7.3844e-04   1.0642e-03   2.6329e-04   4.9932e+05   4.9932e+05
  1.4059e+01   1.4205e+01   2.6517e+00   5.4859e-04   2.3281e-04   2.1135e-04   7.7486e+05   7.7486e+05
  1.7699e+01   1.7879e+01   2.8817e+00   3.0627e-04   1.6801e-04   1.7052e-04   1.1904e+06   1.1904e+06
  2.2281e+01   2.2504e+01   3.1117e+00  -6.4756e-04   8.4882e-05   1.3755e-04   1.8293e+06   1.8293e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -1.2312e-04   8.2356e-04   1.1228e-04   2.7457e+06   2.7457e+06
  3.5313e+01   3.5675e+01   3.5724e+00   2.9875e-05   1.0105e-03   9.0839e-05   4.1946e+06   4.1946e+06
  4.4457e+01   4.4907e+01   3.8026e+00   8.7790e-04   6.5447e-04   7.4096e-05   6.3045e+06   6.3045e+06
  5.5968e+01   5.6522e+01   4.0326e+00   1.6553e-03   2.3625e-04   6.0139e-05   9.5702e+06   9.5702e+06
  7.0460e+01   7.1201e+01   4.2635e+00   1.0540e-03   6.1275e-04   4.8629e-05   1.4637e+07   1.4637e+07
  8.8703e+01   8.9626e+01   4.4936e+00  -1.0949e-04   8.8204e-04   3.9322e-05   2.2386e+07   2.2386e+07
  1.1167e+02   1.1291e+02   4.7246e+00  -6.4285e-05  -7.5522e-05   3.1115e-05   3.5753e+07   3.5753e+07
  1.4059e+02   1.4216e+02   4.9550e+00  -5.5959e-05  -3.5098e-04   2.4833e-05   5.6129e+07   5.6129e+07
  1.7699e+02   1.7898e+02   5.1852e+00  -1.6410e-03  -2.7895e-06   1.9482e-05   9.1193e+07   9.1193e+07
  2.2281e+02   2.2445e+02   5.4116e+00  -1.4862e-03  -7.7005e-04   1.6097e-05   1.3359e+08   1.3359e+08
