## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -8.7061e-05   8.8692e-05   2.1972e-04   7.3338e+05   7.3338e+05
  3.5313e+00   3.5688e+00   1.2703e+00   6.1319e-05   8.1806e-05   1.7537e-04   1.1512e+06   1.1512e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -1.6668e-04   5.9932e-05   1.3968e-04   1.8146e+06   1.8146e+06
  5.5968e+00   5.6569e+00   1.7309e+00   6.4224e-05  -1.0231e-04   1.1135e-04   2.8556e+06   2.8556e+06
  7.0460e+00   7.1210e+00   1.9611e+00   1.2863e-04  -1.0338e-04   8.8666e-05   4.5035e+06   4.5035e+06
  8.8703e+00   8.9652e+00   2.1914e+00   1.4577e-04  -8.5434e-05   7.0643e-05   7.0945e+06   7.0945e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -1.5347e-05   1.1611e-04   5.6297e-05   1.1171e+07   1.1171e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.5084e-05   5.3971e-05   4.4943e-05   1.7529e+07   1.7529e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.3006e-04   8.0720e-05   3.5912e-05   2.7453e+07   2.7453e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -4.1949e-05   1.2776e-05   2.8693e-05   4.3005e+07   4.3005e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -1.4298e-05  -1.4992e-04   2.2951e-05   6.7214e+07   6.7214e+07
  3.5313e+01   3.5686e+01   3.5728e+00   2.0705e-04  -1.6348e-04   1.8392e-05   1.0466e+08   1.0466e+08
  4.4457e+01   4.4924e+01   3.8030e+00   3.1467e-04  -2.5018e-04   1.4757e-05   1.6258e+08   1.6258e+08
  5.5968e+01   5.6548e+01   4.0331e+00   2.4739e-04  -1.8408e-04   1.1872e-05   2.5121e+08   2.5121e+08
  7.0460e+01   7.1183e+01   4.2632e+00   3.7433e-04  -8.9584e-05   9.5767e-06   3.8604e+08   3.8604e+08
  8.8703e+01   8.9616e+01   4.4935e+00   3.6157e-04  -3.4986e-05   7.7370e-06   5.9146e+08   5.9146e+08
  1.1167e+02   1.1281e+02   4.7237e+00   3.8826e-04   2.3914e-04   6.2657e-06   9.0184e+08   9.0184e+08
  1.4059e+02   1.4198e+02   4.9537e+00   2.4078e-04   3.0736e-04   5.0988e-06   1.3618e+09   1.3618e+09
  1.7699e+02   1.7848e+02   5.1825e+00   2.6639e-04   4.4355e-04   4.2240e-06   1.9843e+09   1.9843e+09
  2.2281e+02   2.2431e+02   5.4110e+00   3.0163e-04   5.7699e-04   3.6936e-06   2.5951e+09   2.5951e+09
