## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   3.5472e-04   7.1112e-04   4.8391e-04   1.4870e+05   1.4870e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -8.8388e-04  -6.9335e-06   3.8818e-04   2.3109e+05   2.3109e+05
  4.4457e+00   4.4938e+00   1.5007e+00  -2.9374e-04   7.5029e-04   3.0895e-04   3.6480e+05   3.6480e+05
  5.5968e+00   5.6557e+00   1.7307e+00  -2.8164e-04   1.3212e-04   2.4637e-04   5.7367e+05   5.7367e+05
  7.0460e+00   7.1193e+00   1.9608e+00  -8.9660e-05   1.2061e-04   1.9695e-04   8.9773e+05   8.9773e+05
  8.8703e+00   8.9661e+00   2.1915e+00  -1.6214e-04   7.8079e-05   1.5706e-04   1.4116e+06   1.4116e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -3.1826e-04   3.9057e-04   1.2529e-04   2.2183e+06   2.2183e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -2.3744e-04   2.0966e-04   1.0033e-04   3.4592e+06   3.4592e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -1.4567e-04   2.6671e-05   8.0377e-05   5.3899e+06   5.3899e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -8.0945e-05   3.6330e-04   6.4623e-05   8.3382e+06   8.3382e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -1.1821e-04   5.4703e-04   5.1927e-05   1.2914e+07   1.2914e+07
  3.5313e+01   3.5683e+01   3.5727e+00  -3.3554e-04   4.6184e-04   4.1689e-05   2.0036e+07   2.0036e+07
  4.4457e+01   4.4909e+01   3.8026e+00  -1.8284e-04  -3.7154e-05   3.3671e-05   3.0713e+07   3.0713e+07
  5.5968e+01   5.6510e+01   4.0324e+00  -5.4638e-04  -9.8088e-05   2.7424e-05   4.6301e+07   4.6301e+07
  7.0460e+01   7.1125e+01   4.2624e+00  -7.1800e-04   1.0342e-04   2.2588e-05   6.8245e+07   6.8245e+07
  8.8703e+01   8.9506e+01   4.4923e+00  -7.4155e-04  -4.5585e-05   1.8760e-05   9.8939e+07   9.8939e+07
  1.1167e+02   1.1264e+02   4.7222e+00  -1.3191e-03  -1.5827e-04   1.5754e-05   1.4030e+08   1.4030e+08
  1.4059e+02   1.4177e+02   4.9522e+00  -5.9684e-04  -4.2158e-04   1.3248e-05   1.9840e+08   1.9840e+08
  1.7699e+02   1.7893e+02   5.1849e+00   6.6704e-04  -1.0134e-04   1.0979e-05   2.8889e+08   2.8889e+08
  2.2281e+02   2.2494e+02   5.4138e+00   1.1245e-03   5.0866e-05   8.6357e-06   4.6693e+08   4.6693e+08
