## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.7996e-04  -4.8921e-04   3.4103e-04   2.9723e+05   2.9723e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -8.9445e-05  -2.7469e-04   2.7383e-04   4.6102e+05   4.6102e+05
  4.4457e+00   4.4922e+00   1.5004e+00  -1.7956e-04   1.4834e-04   2.1927e-04   7.1900e+05   7.1900e+05
  5.5968e+00   5.6559e+00   1.7308e+00   5.0944e-05   5.2532e-05   1.7567e-04   1.1201e+06   1.1201e+06
  7.0460e+00   7.1195e+00   1.9609e+00   1.2000e-04  -5.4987e-05   1.4115e-04   1.7350e+06   1.7350e+06
  8.8703e+00   8.9652e+00   2.1914e+00  -3.2864e-04   9.8606e-05   1.1290e-04   2.7122e+06   2.7122e+06
  1.1167e+01   1.1282e+01   2.4212e+00   3.8790e-05   3.4249e-04   9.0263e-05   4.2428e+06   4.2428e+06
  1.4059e+01   1.4201e+01   2.6513e+00  -1.8427e-04   5.5190e-05   7.2939e-05   6.4975e+06   6.4975e+06
  1.7699e+01   1.7886e+01   2.8820e+00   1.1746e-04   5.8626e-07   5.8739e-05   1.0019e+07   1.0019e+07
  2.2281e+01   2.2504e+01   3.1117e+00   1.2474e-05  -9.4696e-05   4.7260e-05   1.5477e+07   1.5477e+07
  2.8050e+01   2.8335e+01   3.3421e+00  -2.7745e-04  -1.5221e-04   3.8503e-05   2.3317e+07   2.3317e+07
  3.5313e+01   3.5641e+01   3.5715e+00  -5.5447e-04  -3.4057e-04   3.1555e-05   3.4716e+07   3.4716e+07
  4.4457e+01   4.4858e+01   3.8015e+00  -5.3573e-04  -5.1200e-04   2.6203e-05   5.0345e+07   5.0345e+07
  5.5968e+01   5.6435e+01   4.0311e+00  -5.4947e-04  -4.9716e-04   2.1995e-05   7.1451e+07   7.1451e+07
  7.0460e+01   7.1044e+01   4.2613e+00  -5.8654e-04  -4.0649e-04   1.8734e-05   9.8494e+07   9.8494e+07
  8.8703e+01   8.9529e+01   4.4926e+00  -4.2476e-04  -2.5758e-04   1.5747e-05   1.3941e+08   1.3941e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -5.0013e-04   2.0949e-04   1.2877e-05   2.0847e+08   2.0847e+08
  1.4059e+02   1.4228e+02   4.9558e+00  -4.1539e-04  -5.9618e-05   1.0169e-05   3.3428e+08   3.3428e+08
  1.7699e+02   1.7929e+02   5.1870e+00  -3.8019e-04  -5.8320e-04   7.6781e-06   5.8636e+08   5.8636e+08
  2.2281e+02   2.2539e+02   5.4158e+00  -3.9706e-04  -5.0916e-04   5.9115e-06   9.8918e+08   9.8918e+08
