## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   5.8090e-04  -2.2630e-04   6.2570e-04   8.8163e+04   8.8163e+04
  3.5313e+00   3.5696e+00   1.2705e+00   1.1612e-04   3.7867e-04   5.0048e-04   1.3780e+05   1.3780e+05
  4.4457e+00   4.4923e+00   1.5004e+00  -6.9253e-05  -6.3692e-04   4.0060e-04   2.1508e+05   2.1508e+05
  5.5968e+00   5.6559e+00   1.7307e+00  -1.3557e-04   3.5978e-04   3.2105e-04   3.3488e+05   3.3488e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -1.2430e-04   3.1120e-05   2.5728e-04   5.2144e+05   5.2144e+05
  8.8703e+00   8.9645e+00   2.1913e+00   4.1528e-04   8.2409e-04   2.0626e-04   8.1131e+05   8.1131e+05
  1.1167e+01   1.1280e+01   2.4211e+00   3.1265e-04   3.2301e-05   1.6500e-04   1.2678e+06   1.2678e+06
  1.4059e+01   1.4203e+01   2.6515e+00   3.9986e-04  -2.3164e-05   1.3289e-04   1.9544e+06   1.9544e+06
  1.7699e+01   1.7879e+01   2.8817e+00   1.4914e-04   2.8463e-04   1.0746e-04   2.9888e+06   2.9888e+06
  2.2281e+01   2.2502e+01   3.1116e+00   4.1707e-04  -9.8060e-05   8.7167e-05   4.5428e+06   4.5428e+06
  2.8050e+01   2.8330e+01   3.3419e+00   2.6140e-04  -2.7011e-04   7.1045e-05   6.8384e+06   6.8384e+06
  3.5313e+01   3.5647e+01   3.5717e+00  -1.3533e-04  -6.8595e-04   5.8163e-05   1.0203e+07   1.0203e+07
  4.4457e+01   4.4848e+01   3.8013e+00  -5.2266e-04  -1.1730e-03   4.8228e-05   1.4840e+07   1.4840e+07
  5.5968e+01   5.6392e+01   4.0303e+00  -1.1360e-03  -1.0985e-03   4.1136e-05   2.0398e+07   2.0398e+07
  7.0460e+01   7.0889e+01   4.2591e+00  -1.0077e-03  -7.7474e-04   3.6463e-05   2.5961e+07   2.5961e+07
  8.8703e+01   8.9280e+01   4.4898e+00   1.1204e-04  -1.2587e-03   3.2763e-05   3.2155e+07   3.2155e+07
  1.1167e+02   1.1273e+02   4.7230e+00   7.1995e-04  -1.1537e-03   2.8086e-05   4.3758e+07   4.3758e+07
  1.4059e+02   1.4226e+02   4.9556e+00   6.2494e-04  -1.7947e-03   2.2347e-05   6.9115e+07   6.9115e+07
  1.7699e+02   1.7908e+02   5.1858e+00  -1.1768e-04  -1.5658e-04   1.7423e-05   1.1371e+08   1.1371e+08
  2.2281e+02   2.2517e+02   5.4148e+00  -8.6192e-04   1.2515e-03   1.3617e-05   1.8614e+08   1.8614e+08
