## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00   2.2172e-05  -2.5048e-04   1.9164e-04   9.6483e+05   9.6483e+05
  3.5313e+00   3.5695e+00   1.2705e+00  -2.4632e-04  -2.1541e-04   1.5280e-04   1.5176e+06   1.5176e+06
  4.4457e+00   4.4935e+00   1.5007e+00   3.4129e-05  -4.9809e-05   1.2173e-04   2.3912e+06   2.3912e+06
  5.5968e+00   5.6568e+00   1.7309e+00   1.1572e-05   1.1360e-04   9.6825e-05   3.7796e+06   3.7796e+06
  7.0460e+00   7.1222e+00   1.9613e+00   7.6227e-05   4.8754e-05   7.7032e-05   5.9714e+06   5.9714e+06
  8.8703e+00   8.9659e+00   2.1915e+00   6.8915e-05   6.5355e-05   6.1313e-05   9.4255e+06   9.4255e+06
  1.1167e+01   1.1288e+01   2.4217e+00   1.5580e-04   1.2395e-04   4.8774e-05   1.4895e+07   1.4895e+07
  1.4059e+01   1.4211e+01   2.6520e+00   9.0400e-05   7.2259e-05   3.8826e-05   2.3506e+07   2.3506e+07
  1.7699e+01   1.7890e+01   2.8822e+00   5.8885e-05   1.5714e-05   3.0911e-05   3.7083e+07   3.7083e+07
  2.2281e+01   2.2521e+01   3.1125e+00   7.4745e-05  -2.4375e-05   2.4614e-05   5.8487e+07   5.8487e+07
  2.8050e+01   2.8354e+01   3.3428e+00   5.0825e-05   1.0031e-04   1.9604e-05   9.2195e+07   9.2195e+07
  3.5313e+01   3.5694e+01   3.5730e+00   1.3663e-04   1.5887e-04   1.5620e-05   1.4522e+08   1.4522e+08
  4.4457e+01   4.4941e+01   3.8033e+00   2.1518e-04   1.6403e-04   1.2433e-05   2.2924e+08   2.2924e+08
  5.5968e+01   5.6581e+01   4.0337e+00   8.2953e-05   5.6511e-05   9.8719e-06   3.6359e+08   3.6359e+08
  7.0460e+01   7.1235e+01   4.2640e+00   5.4852e-05  -1.5319e-04   7.8325e-06   5.7758e+08   5.7758e+08
  8.8703e+01   8.9694e+01   4.4944e+00   5.6235e-05  -2.0392e-04   6.1955e-06   9.2312e+08   9.2312e+08
  1.1167e+02   1.1293e+02   4.7248e+00  -1.7691e-04  -8.4098e-05   4.8842e-06   1.4854e+09   1.4854e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -2.1142e-04  -2.4564e-04   3.8576e-06   2.3811e+09   2.3811e+09
  1.7699e+02   1.7890e+02   5.1848e+00  -2.6392e-04  -4.5340e-04   3.0636e-06   3.7752e+09   3.7752e+09
  2.2281e+02   2.2484e+02   5.4134e+00  -1.9242e-04  -3.5579e-04   2.5073e-06   5.6364e+09   5.6364e+09
