## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   8.3056e-06   2.5441e-04   1.6822e-04   1.2396e+06   1.2396e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -2.8300e-04   2.2256e-05   1.3398e-04   1.9540e+06   1.9540e+06
  4.4457e+00   4.4928e+00   1.5005e+00  -1.4078e-04  -1.9588e-05   1.0661e-04   3.0866e+06   3.0866e+06
  5.5968e+00   5.6570e+00   1.7310e+00  -1.1833e-04  -6.2294e-05   8.4805e-05   4.8774e+06   4.8774e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -3.3262e-05   3.7981e-05   6.7365e-05   7.7298e+06   7.7298e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -4.8286e-05  -2.7204e-05   5.3572e-05   1.2222e+07   1.2222e+07
  1.1167e+01   1.1288e+01   2.4217e+00   7.5175e-05  -2.1139e-05   4.2595e-05   1.9334e+07   1.9334e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.8244e-04  -2.1966e-05   3.3872e-05   3.0575e+07   3.0575e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.3736e-04  -8.4010e-05   2.6935e-05   4.8349e+07   4.8349e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.2121e-04  -4.8720e-05   2.1426e-05   7.6409e+07   7.6409e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -6.5441e-05  -1.2581e-04   1.7035e-05   1.2088e+08   1.2088e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -1.1811e-05  -1.4904e-04   1.3536e-05   1.9145e+08   1.9145e+08
  4.4457e+01   4.4938e+01   3.8033e+00   7.0408e-05  -1.9844e-04   1.0772e-05   3.0232e+08   3.0232e+08
  5.5968e+01   5.6575e+01   4.0335e+00   1.8509e-04  -1.7122e-04   8.5786e-06   4.7665e+08   4.7665e+08
  7.0460e+01   7.1226e+01   4.2638e+00   1.3071e-04  -1.2597e-04   6.8300e-06   7.5197e+08   7.5197e+08
  8.8703e+01   8.9668e+01   4.4941e+00   4.8272e-05  -7.1432e-05   5.4343e-06   1.1878e+09   1.1878e+09
  1.1167e+02   1.1288e+02   4.7243e+00   1.8518e-04   1.2244e-04   4.3286e-06   1.8721e+09   1.8721e+09
  1.4059e+02   1.4209e+02   4.9544e+00   3.0974e-04   3.1931e-04   3.4639e-06   2.9235e+09   2.9235e+09
  1.7699e+02   1.7885e+02   5.1845e+00   4.7831e-04   2.8332e-04   2.7834e-06   4.5279e+09   4.5279e+09
  2.2281e+02   2.2474e+02   5.4129e+00   5.8172e-04   1.9149e-04   2.2809e-06   6.7424e+09   6.7424e+09
