## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   2.0342e-05   1.5281e-04   1.6842e-04   1.2257e+06   1.2257e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -9.3325e-06   1.0918e-04   1.3417e-04   1.9313e+06   1.9313e+06
  4.4457e+00   4.4937e+00   1.5007e+00  -8.8980e-05  -1.2890e-04   1.0665e-04   3.0566e+06   3.0566e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -1.1440e-04  -1.1363e-05   8.4839e-05   4.8306e+06   4.8306e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -6.3690e-05   3.1475e-05   6.7396e-05   7.6546e+06   7.6546e+06
  8.8703e+00   8.9669e+00   2.1916e+00   8.6648e-06  -9.5908e-05   5.3564e-05   1.2119e+07   1.2119e+07
  1.1167e+01   1.1288e+01   2.4218e+00   5.7759e-05  -5.9038e-05   4.2560e-05   1.9194e+07   1.9194e+07
  1.4059e+01   1.4210e+01   2.6520e+00   5.9939e-06  -6.5841e-05   3.3828e-05   3.0383e+07   3.0383e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.8144e-05  -8.2729e-05   2.6895e-05   4.8067e+07   4.8067e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.6399e-05  -6.6549e-06   2.1399e-05   7.5929e+07   7.5929e+07
  2.8050e+01   2.8353e+01   3.3427e+00   1.4290e-05   3.6174e-05   1.7040e-05   1.1975e+08   1.1975e+08
  3.5313e+01   3.5693e+01   3.5730e+00  -3.3527e-05   7.3855e-05   1.3581e-05   1.8850e+08   1.8850e+08
  4.4457e+01   4.4930e+01   3.8031e+00  -1.4464e-05   5.4009e-05   1.0852e-05   2.9525e+08   2.9525e+08
  5.5968e+01   5.6562e+01   4.0333e+00   4.8196e-05   4.8154e-05   8.6848e-06   4.6096e+08   4.6096e+08
  7.0460e+01   7.1205e+01   4.2636e+00   7.0418e-05   4.6594e-05   6.9610e-06   7.1753e+08   7.1753e+08
  8.8703e+01   8.9640e+01   4.4938e+00   1.4877e-04  -5.9226e-05   5.5841e-06   1.1150e+09   1.1150e+09
  1.1167e+02   1.1285e+02   4.7240e+00   2.3575e-04  -1.0484e-04   4.4867e-06   1.7272e+09   1.7272e+09
  1.4059e+02   1.4208e+02   4.9543e+00   3.8265e-04   4.1646e-05   3.6034e-06   2.6777e+09   2.6777e+09
  1.7699e+02   1.7873e+02   5.1839e+00   3.7549e-04   5.9866e-05   2.9085e-06   4.1101e+09   4.1101e+09
  2.2281e+02   2.2459e+02   5.4123e+00   2.7543e-04   1.1513e-04   2.4454e-06   5.8140e+09   5.8140e+09
