## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00  -9.4541e-04   7.0336e-04   6.6293e+04   6.6293e+04
  3.5313e+00   3.5634e+00   1.2688e+00  -1.5846e-03   5.7883e-04   9.7887e+04   9.7887e+04
  4.4457e+00   4.4866e+00   1.4992e+00  -6.1226e-04   4.7813e-04   1.4346e+05   1.4346e+05
  5.5968e+00   5.6480e+00   1.7294e+00  -1.3389e-03   3.9721e-04   2.0786e+05   2.0786e+05
  7.0460e+00   7.1127e+00   1.9599e+00  -1.5073e-03   3.2891e-04   3.0316e+05   3.0316e+05
  8.8703e+00   8.9566e+00   2.1904e+00  -1.1698e-03   2.7003e-04   4.4978e+05   4.4978e+05
  1.1167e+01   1.1272e+01   2.4204e+00  -1.5053e-03   2.2126e-04   6.6990e+05   6.6990e+05
  1.4059e+01   1.4186e+01   2.6503e+00  -1.0242e-03   1.8415e-04   9.6716e+05   9.6716e+05
  1.7699e+01   1.7882e+01   2.8818e+00  -9.8839e-04   1.5104e-04   1.4377e+06   1.4377e+06
  2.2281e+01   2.2527e+01   3.1127e+00  -6.5221e-04   1.1982e-04   2.2844e+06   2.2844e+06
  2.8050e+01   2.8377e+01   3.3436e+00  -1.1280e-03   9.4061e-05   3.7068e+06   3.7068e+06
  3.5313e+01   3.5709e+01   3.5734e+00  -1.4581e-03   7.4152e-05   5.9646e+06   5.9646e+06
  4.4457e+01   4.4989e+01   3.8044e+00  -9.8955e-04   5.7461e-05   9.9329e+06   9.9329e+06
  5.5968e+01   5.6554e+01   4.0332e+00  -6.0328e-04   4.5389e-05   1.5919e+07   1.5919e+07
  7.0460e+01   7.1302e+01   4.2649e+00  -8.8931e-04   3.5771e-05   2.5630e+07   2.5630e+07
  8.8703e+01   8.9645e+01   4.4939e+00  -8.3388e-04   2.8401e-05   4.0659e+07   4.0659e+07
  1.1167e+02   1.1274e+02   4.7230e+00  -4.2450e-04   2.2934e-05   6.2351e+07   6.2351e+07
  1.4059e+02   1.4178e+02   4.9522e+00   1.6637e-04   1.9070e-05   9.0184e+07   9.0184e+07
  1.7699e+02   1.7797e+02   5.1795e+00  -6.2317e-04   1.7344e-05   1.0902e+08   1.0902e+08
  2.2281e+02   2.2277e+02   5.4040e+00  -7.3607e-04   1.7796e-05   1.0355e+08   1.0355e+08
