## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.1852e-03   1.9351e-04   8.7553e+05   8.7553e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -8.2741e-04   1.5563e-04   1.3537e+06   1.3537e+06
  4.4457e+00   4.4924e+00   1.5005e+00  -1.0862e-03   1.2458e-04   2.1126e+06   2.1126e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -8.7517e-04   9.9708e-05   3.2978e+06   3.2978e+06
  7.0460e+00   7.1184e+00   1.9608e+00  -8.3660e-04   8.0118e-05   5.1077e+06   5.1077e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -8.6386e-04   6.4193e-05   7.9563e+06   7.9563e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -1.0105e-03   5.1279e-05   1.2468e+07   1.2468e+07
  1.4059e+01   1.4203e+01   2.6515e+00  -9.1041e-04   4.1369e-05   1.9157e+07   1.9157e+07
  1.7699e+01   1.7882e+01   2.8818e+00  -1.0094e-03   3.3411e-05   2.9370e+07   2.9370e+07
  2.2281e+01   2.2504e+01   3.1117e+00  -7.8630e-04   2.6982e-05   4.5032e+07   4.5032e+07
  2.8050e+01   2.8335e+01   3.3421e+00  -8.1121e-04   2.1919e-05   6.8240e+07   6.8240e+07
  3.5313e+01   3.5651e+01   3.5718e+00  -8.5988e-04   1.7905e-05   1.0227e+08   1.0227e+08
  4.4457e+01   4.4855e+01   3.8014e+00  -9.8221e-04   1.4822e-05   1.4923e+08   1.4923e+08
  5.5968e+01   5.6426e+01   4.0309e+00  -1.0762e-03   1.2513e-05   2.0941e+08   2.0941e+08
  7.0460e+01   7.1016e+01   4.2609e+00  -1.0654e-03   1.0745e-05   2.8395e+08   2.8395e+08
  8.8703e+01   8.9412e+01   4.4912e+00  -9.8835e-04   9.2658e-06   3.8187e+08   3.8187e+08
  1.1167e+02   1.1264e+02   4.7221e+00  -8.5992e-04   7.9238e-06   5.2218e+08   5.2218e+08
  1.4059e+02   1.4219e+02   4.9552e+00  -6.3103e-04   6.4044e-06   7.9933e+08   7.9933e+08
  1.7699e+02   1.7906e+02   5.1857e+00  -3.3565e-04   4.9430e-06   1.3418e+09   1.3418e+09
  2.2281e+02   2.2446e+02   5.4116e+00  -3.6674e-05   4.1228e-06   1.9289e+09   1.9289e+09
