## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8514e+00   1.0459e+00  -8.8709e-03   1.9101e-02   1.2823e-02   1.9509e+02   1.3650e+03
  3.5313e+00   3.5511e+00   1.2654e+00   4.7869e-03  -9.1250e-03   1.0566e-02   2.8732e+02   1.8560e+03
  4.4457e+00   4.4638e+00   1.4941e+00  -8.3830e-03  -7.1521e-04   8.7554e-03   4.1844e+02   2.4960e+03
  5.5968e+00   5.6241e+00   1.7251e+00  -5.9907e-04   2.0714e-03   7.6713e-03   5.4507e+02   3.3740e+03
  7.0460e+00   7.1345e+00   1.9631e+00   5.2805e-04  -2.0195e-03   6.4695e-03   7.6637e+02   5.0710e+03
  8.8703e+00   8.9587e+00   2.1906e+00  -1.0455e-04   8.8201e-03   5.6387e-03   1.0088e+03   7.1960e+03
  1.1167e+01   1.1329e+01   2.4255e+00   2.2525e-03   2.9546e-03   4.3333e-03   1.7082e+03   1.2122e+04
  1.4059e+01   1.4167e+01   2.6489e+00   3.0456e-03   1.9417e-04   3.7134e-03   2.3261e+03   1.6798e+04
  1.7699e+01   1.7891e+01   2.8823e+00   1.9837e-03   2.4167e-04   3.2087e-03   3.1154e+03   2.4061e+04
  2.2281e+01   2.2495e+01   3.1114e+00   3.8199e-03   8.7092e-04   2.4936e-03   5.1585e+03   3.8411e+04
  2.8050e+01   2.8162e+01   3.3360e+00  -2.7433e-03  -1.4084e-03   2.2104e-03   6.5650e+03   4.9779e+04
  3.5313e+01   3.5478e+01   3.5669e+00  -2.2202e-03   4.5580e-05   1.9721e-03   8.2475e+03   5.9793e+04
  4.4457e+01   4.4872e+01   3.8018e+00  -5.5920e-04   1.1700e-03   1.6530e-03   1.1740e+04   8.7957e+04
  5.5968e+01   5.6796e+01   4.0375e+00   1.2209e-03   3.8631e-05   1.2616e-03   2.0155e+04   1.6200e+05
  7.0460e+01   7.1391e+01   4.2661e+00  -1.4480e-04   1.1338e-03   9.8996e-04   3.2730e+04   2.5791e+05
  8.8703e+01   8.9762e+01   4.4952e+00  -1.2966e-03  -8.1160e-04   6.9011e-04   6.7352e+04   4.9801e+05
  1.1167e+02   1.1240e+02   4.7202e+00   3.1971e-04  -7.9623e-04   5.3482e-04   1.1214e+05   7.6778e+05
  1.4059e+02   1.4218e+02   4.9550e+00  -1.4412e-03  -4.4331e-04   4.3950e-04   1.6606e+05   1.1768e+06
  1.7699e+02   1.7791e+02   5.1792e+00  -2.2209e-04  -9.6073e-05   3.4961e-04   2.6243e+05   1.7406e+06
  2.2281e+02   2.2350e+02   5.4074e+00  -7.2007e-04  -7.6781e-05   3.0232e-04   3.5095e+05   2.1907e+06
