## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   3.7295e-03   5.2102e-03   4.0281e-03   2.0040e+03   1.0652e+04
  3.5313e+00   3.5724e+00   1.2713e+00  -1.0290e-03   4.2848e-03   3.2968e-03   2.9918e+03   1.6154e+04
  4.4457e+00   4.4859e+00   1.4990e+00   1.2929e-04   9.1192e-04   2.6374e-03   4.6747e+03   2.5157e+04
  5.5968e+00   5.6501e+00   1.7298e+00   2.7050e-04  -1.1292e-03   2.1380e-03   7.1139e+03   3.8449e+04
  7.0460e+00   7.1162e+00   1.9605e+00   1.3905e-03  -1.2767e-04   1.7824e-03   1.0235e+04   5.7260e+04
  8.8703e+00   8.9682e+00   2.1918e+00  -8.7445e-04  -6.4329e-04   1.4235e-03   1.6047e+04   8.8878e+04
  1.1167e+01   1.1278e+01   2.4210e+00  -1.2814e-04   5.6750e-04   1.1544e-03   2.4401e+04   1.3770e+05
  1.4059e+01   1.4204e+01   2.6516e+00   1.1219e-04  -7.3364e-04   9.3808e-04   3.6951e+04   2.0574e+05
  1.7699e+01   1.7881e+01   2.8818e+00   9.1470e-04  -3.6378e-04   7.7013e-04   5.4825e+04   3.0793e+05
  2.2281e+01   2.2508e+01   3.1119e+00   2.5471e-04   4.7568e-04   6.1969e-04   8.4676e+04   4.7255e+05
  2.8050e+01   2.8332e+01   3.3420e+00   1.6864e-04  -1.6517e-04   5.0099e-04   1.2955e+05   7.0284e+05
  3.5313e+01   3.5675e+01   3.5725e+00   8.2511e-05  -2.7243e-04   4.0927e-04   1.9413e+05   1.0475e+06
  4.4457e+01   4.4913e+01   3.8028e+00  -1.3065e-03  -1.3386e-04   3.3133e-04   2.9621e+05   1.5923e+06
  5.5968e+01   5.6499e+01   4.0322e+00  -8.6567e-04   1.8201e-04   2.7656e-04   4.2515e+05   2.3093e+06
  7.0460e+01   7.1211e+01   4.2637e+00  -1.1500e-03   3.3315e-04   2.2564e-04   6.3866e+05   3.4963e+06
  8.8703e+01   8.9625e+01   4.4936e+00  -1.2647e-03  -6.8188e-04   1.8703e-04   9.2957e+05   5.1641e+06
  1.1167e+02   1.1270e+02   4.7228e+00  -6.8738e-04  -1.1732e-03   1.5334e-04   1.3830e+06   7.7140e+06
  1.4059e+02   1.4179e+02   4.9523e+00  -5.9872e-04   3.2871e-04   1.3167e-04   1.8754e+06   1.0795e+07
  1.7699e+02   1.7850e+02   5.1825e+00  -9.3288e-06   7.9286e-04   1.1260e-04   2.5647e+06   1.4645e+07
  2.2281e+02   2.2290e+02   5.4046e+00   2.2561e-04   7.2844e-04   1.0353e-04   3.0334e+06   1.7279e+07
