## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8288e+00   1.0380e+00  -3.0861e-03  -6.8973e-04   6.2120e-03   8.5495e+02   5.7410e+03
  3.5313e+00   3.5577e+00   1.2672e+00  -2.5794e-03  -7.5690e-04   5.4655e-03   1.1044e+03   7.9920e+03
  4.4457e+00   4.4791e+00   1.4976e+00  -2.5380e-03  -1.6062e-03   4.4232e-03   1.6863e+03   1.1488e+04
  5.5968e+00   5.6583e+00   1.7312e+00   7.1895e-04  -8.2557e-04   3.6699e-03   2.4496e+03   1.6452e+04
  7.0460e+00   7.1081e+00   1.9593e+00   3.0419e-03   5.2101e-04   3.0595e-03   3.5245e+03   2.3727e+04
  8.8703e+00   8.9670e+00   2.1916e+00  -6.1936e-04  -2.6031e-03   2.4516e-03   5.4893e+03   3.6394e+04
  1.1167e+01   1.1276e+01   2.4208e+00   1.2345e-03  -1.6706e-04   1.8793e-03   9.3411e+03   6.1150e+04
  1.4059e+01   1.4165e+01   2.6488e+00   2.4988e-04  -2.3037e-03   1.6098e-03   1.2731e+04   8.8678e+04
  1.7699e+01   1.7908e+01   2.8833e+00  -2.2427e-04  -1.3338e-03   1.3529e-03   1.8025e+04   1.2928e+05
  2.2281e+01   2.2439e+01   3.1089e+00   1.3333e-03   1.5039e-04   1.0818e-03   2.8194e+04   2.0998e+05
  2.8050e+01   2.8345e+01   3.3425e+00   9.4489e-04  -1.3440e-04   9.1641e-04   3.9285e+04   2.9909e+05
  3.5313e+01   3.5704e+01   3.5733e+00  -1.1063e-03  -1.1925e-03   7.2296e-04   6.3121e+04   4.8835e+05
  4.4457e+01   4.4947e+01   3.8035e+00  -8.2034e-04  -1.0087e-03   5.6368e-04   1.0384e+05   7.9788e+05
  5.5968e+01   5.6606e+01   4.0341e+00  -9.2848e-04  -1.7222e-03   4.3536e-04   1.7406e+05   1.2829e+06
  7.0460e+01   7.1239e+01   4.2641e+00  -1.0952e-03  -5.7522e-04   3.5002e-04   2.6930e+05   1.9438e+06
  8.8703e+01   8.9354e+01   4.4906e+00  -5.4853e-04   6.6729e-04   2.9330e-04   3.8352e+05   2.6726e+06
  1.1167e+02   1.1272e+02   4.7229e+00  -1.0866e-03   1.0545e-03   2.4659e-04   5.4257e+05   3.6353e+06
  1.4059e+02   1.4280e+02   4.9595e+00  -9.8419e-04   4.0826e-04   1.7961e-04   1.0227e+06   6.7334e+06
  1.7699e+02   1.7895e+02   5.1851e+00  -1.1408e-03   1.6907e-04   1.3064e-04   1.9331e+06   1.3185e+07
  2.2281e+02   2.2442e+02   5.4114e+00  -5.9968e-04  -1.1910e-04   1.1411e-04   2.5339e+06   1.7979e+07
