## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   7.4283e-04  -4.6702e-04   9.6406e-04   3.5732e+04   2.4096e+05
  3.5313e+00   3.5669e+00   1.2698e+00   2.6252e-04  -6.0662e-04   7.7603e-04   5.5145e+04   3.7443e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -1.3389e-04   9.3227e-04   6.2658e-04   8.4587e+04   5.7863e+05
  5.5968e+00   5.6541e+00   1.7305e+00  -3.3379e-05   6.4175e-05   5.0440e-04   1.3053e+05   8.9897e+05
  7.0460e+00   7.1189e+00   1.9609e+00   6.9918e-04  -2.7898e-04   4.0549e-04   2.0197e+05   1.3921e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -3.4459e-04  -4.0794e-05   3.2336e-04   3.1760e+05   2.1830e+06
  1.1167e+01   1.1283e+01   2.4213e+00   2.9639e-04   6.1330e-05   2.5752e-04   5.0078e+05   3.4498e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.1409e-04  -7.0522e-05   2.0664e-04   7.7776e+05   5.3493e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -2.7636e-06  -1.4459e-04   1.6669e-04   1.1953e+06   8.2588e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -1.9609e-04   7.9640e-05   1.3324e-04   1.8707e+06   1.2874e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -1.8474e-04   3.1020e-05   1.0705e-04   2.8977e+06   1.9897e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -3.5248e-05   8.5164e-05   8.6500e-05   4.4384e+06   3.0591e+07
  4.4457e+01   4.4899e+01   3.8024e+00  -1.1991e-04   2.4127e-04   7.0026e-05   6.7724e+06   4.6544e+07
  5.5968e+01   5.6519e+01   4.0326e+00  -1.8038e-04   1.1392e-04   5.7030e-05   1.0210e+07   6.9822e+07
  7.0460e+01   7.1131e+01   4.2625e+00  -2.6187e-04  -9.4952e-05   4.6779e-05   1.5176e+07   1.0326e+08
  8.8703e+01   8.9498e+01   4.4922e+00  -1.8646e-04  -4.7804e-05   3.8934e-05   2.1908e+07   1.4913e+08
  1.1167e+02   1.1263e+02   4.7221e+00  -2.2150e-04  -4.1530e-05   3.2756e-05   3.0951e+07   2.1019e+08
  1.4059e+02   1.4178e+02   4.9523e+00  -2.8486e-04   7.2924e-05   2.7687e-05   4.3322e+07   2.9220e+08
  1.7699e+02   1.7840e+02   5.1820e+00  -3.5908e-04   3.2758e-04   2.3655e-05   5.9349e+07   3.9854e+08
  2.2281e+02   2.2440e+02   5.4114e+00  -2.0709e-04   4.8092e-04   2.0650e-05   7.7876e+07   5.2525e+08
