## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   1.8380e-03  -2.5539e-04   7.4132e-04   5.9144e+04   2.8693e+05
  3.5313e+00   3.5693e+00   1.2705e+00   6.7811e-04  -7.5788e-04   5.9146e-04   9.2913e+04   4.4661e+05
  4.4457e+00   4.4914e+00   1.5003e+00   1.1150e-03   1.1024e-04   4.7469e-04   1.4425e+05   6.9818e+05
  5.5968e+00   5.6556e+00   1.7308e+00   2.6173e-04   8.5001e-05   3.7865e-04   2.2670e+05   1.0955e+06
  7.0460e+00   7.1217e+00   1.9613e+00  -4.1682e-04  -3.9236e-05   3.0156e-04   3.5741e+05   1.7213e+06
  8.8703e+00   8.9657e+00   2.1915e+00   3.6758e-04   1.0096e-05   2.4108e-04   5.5925e+05   2.7061e+06
  1.1167e+01   1.1286e+01   2.4217e+00   2.3037e-04   1.4154e-04   1.9230e-04   8.7896e+05   4.2687e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.3135e-05  -1.2365e-04   1.5345e-04   1.3804e+06   6.6889e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -1.9815e-05   6.5872e-06   1.2224e-04   2.1751e+06   1.0542e+07
  2.2281e+01   2.2514e+01   3.1122e+00   2.0402e-04   1.7643e-04   9.7471e-05   3.4211e+06   1.6588e+07
  2.8050e+01   2.8352e+01   3.3427e+00   2.3430e-04   7.1260e-05   7.7879e-05   5.3590e+06   2.5961e+07
  3.5313e+01   3.5685e+01   3.5727e+00   1.5948e-04   6.2874e-05   6.2228e-05   8.3936e+06   4.0599e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -7.6878e-05   1.4431e-04   4.9847e-05   1.3081e+07   6.3253e+07
  5.5968e+01   5.6558e+01   4.0333e+00  -6.8849e-05   2.8380e-05   3.9915e-05   2.0401e+07   9.8354e+07
  7.0460e+01   7.1194e+01   4.2634e+00  -2.8357e-05  -7.0501e-05   3.2111e-05   3.1523e+07   1.5163e+08
  8.8703e+01   8.9604e+01   4.4934e+00  -1.3356e-04  -1.9273e-05   2.5970e-05   4.8193e+07   2.3107e+08
  1.1167e+02   1.1278e+02   4.7234e+00   2.1313e-06  -4.1253e-05   2.1162e-05   7.2581e+07   3.4728e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -1.2873e-04  -1.7669e-04   1.7400e-05   1.0736e+08   5.1553e+08
  1.7699e+02   1.7863e+02   5.1833e+00  -4.6390e-05  -2.5577e-04   1.4458e-05   1.5549e+08   7.5038e+08
  2.2281e+02   2.2454e+02   5.4120e+00  -9.4687e-05  -3.8206e-04   1.2204e-05   2.1824e+08   1.0531e+09
