## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   1.2028e-04   1.4881e-03   1.1194e-03   2.6281e+04   1.6965e+05
  3.5313e+00   3.5666e+00   1.2697e+00   4.0682e-05   1.9226e-04   9.0599e-04   4.0118e+04   2.5483e+05
  4.4457e+00   4.4912e+00   1.5003e+00   6.1668e-05  -6.8571e-04   7.3212e-04   6.1436e+04   3.8849e+05
  5.5968e+00   5.6534e+00   1.7304e+00  -4.2387e-05   1.8459e-04   5.9423e-04   9.3255e+04   5.8888e+05
  7.0460e+00   7.1166e+00   1.9605e+00   3.6762e-04  -6.2748e-05   4.8089e-04   1.4239e+05   8.9290e+05
  8.8703e+00   8.9689e+00   2.1918e+00   4.4049e-05   1.1829e-04   3.8628e-04   2.2069e+05   1.3876e+06
  1.1167e+01   1.1281e+01   2.4212e+00   8.7786e-06  -2.3108e-04   3.0651e-04   3.5051e+05   2.2002e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.0728e-04  -4.1384e-05   2.4868e-04   5.3251e+05   3.3314e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -4.5037e-05   1.3122e-05   2.0166e-04   8.0979e+05   5.0968e+06
  2.2281e+01   2.2507e+01   3.1119e+00   3.6903e-05  -1.8912e-04   1.6194e-04   1.2557e+06   7.9325e+06
  2.8050e+01   2.8337e+01   3.3422e+00   4.6529e-05  -2.9985e-04   1.3158e-04   1.9020e+06   1.1979e+07
  3.5313e+01   3.5666e+01   3.5722e+00   1.5232e-04  -1.8182e-04   1.0679e-04   2.8876e+06   1.8218e+07
  4.4457e+01   4.4908e+01   3.8026e+00   1.2478e-05  -1.3497e-04   8.6546e-05   4.3964e+06   2.7651e+07
  5.5968e+01   5.6480e+01   4.0319e+00  -7.9690e-05  -2.4928e-04   7.0920e-05   6.5472e+06   4.1025e+07
  7.0460e+01   7.1095e+01   4.2620e+00  -1.5921e-04  -1.3043e-04   5.9355e-05   9.3472e+06   5.9481e+07
  8.8703e+01   8.9431e+01   4.4915e+00  -8.2959e-05  -1.7838e-04   4.9759e-05   1.3300e+07   8.4350e+07
  1.1167e+02   1.1265e+02   4.7223e+00   1.0771e-04   1.2874e-04   4.2165e-05   1.8522e+07   1.1863e+08
  1.4059e+02   1.4194e+02   4.9534e+00   3.1320e-04   1.0723e-04   3.4862e-05   2.7095e+07   1.7439e+08
  1.7699e+02   1.7893e+02   5.1850e+00   1.5375e-04   6.3964e-05   2.8052e-05   4.1847e+07   2.6709e+08
  2.2281e+02   2.2483e+02   5.4133e+00  -1.2816e-04   2.9792e-04   2.3029e-05   6.2094e+07   3.9892e+08
