## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8354e+00   1.0404e+00  -2.8617e-03   2.3142e-03   3.0218e-03   3.6196e+03   2.3698e+04
  3.5313e+00   3.5624e+00   1.2686e+00   7.6446e-05  -1.9085e-03   2.4831e-03   5.3606e+03   3.5716e+04
  4.4457e+00   4.4924e+00   1.5005e+00  -1.0011e-03   8.4488e-04   1.9843e-03   8.3945e+03   5.4212e+04
  5.5968e+00   5.6546e+00   1.7306e+00  -1.0355e-03  -3.3320e-04   1.6170e-03   1.2641e+04   8.2717e+04
  7.0460e+00   7.1207e+00   1.9611e+00   2.3717e-03  -5.2981e-04   1.3176e-03   1.9039e+04   1.2609e+05
  8.8703e+00   8.9709e+00   2.1921e+00  -5.4140e-04  -9.6408e-04   1.0429e-03   3.0388e+04   1.9824e+05
  1.1167e+01   1.1285e+01   2.4215e+00   7.2068e-04  -1.3440e-03   8.3234e-04   4.7710e+04   3.1369e+05
  1.4059e+01   1.4187e+01   2.6504e+00  -2.0668e-04   8.5310e-05   6.7848e-04   7.1801e+04   4.6957e+05
  1.7699e+01   1.7879e+01   2.8816e+00   6.5087e-04  -2.0778e-04   5.6005e-04   1.0538e+05   7.0715e+05
  2.2281e+01   2.2498e+01   3.1115e+00   7.5289e-04   2.3294e-04   4.4772e-04   1.6489e+05   1.0994e+06
  2.8050e+01   2.8359e+01   3.3429e+00  -6.7187e-04  -2.7807e-04   3.6642e-04   2.4618e+05   1.6472e+06
  3.5313e+01   3.5639e+01   3.5715e+00  -3.1449e-04  -1.7086e-05   2.9637e-04   3.7630e+05   2.4802e+06
  4.4457e+01   4.4879e+01   3.8020e+00   1.9459e-04  -2.5108e-04   2.4476e-04   5.5171e+05   3.7286e+06
  5.5968e+01   5.6523e+01   4.0327e+00   2.5881e-04  -1.7738e-04   1.9901e-04   8.3459e+05   5.6716e+06
  7.0460e+01   7.1060e+01   4.2615e+00   3.0297e-04  -3.8537e-04   1.6342e-04   1.2376e+06   8.4803e+06
  8.8703e+01   8.9432e+01   4.4915e+00   4.9250e-04  -2.2617e-04   1.3794e-04   1.7371e+06   1.2089e+07
  1.1167e+02   1.1255e+02   4.7214e+00   9.7924e-04  -2.2548e-04   1.1901e-04   2.3336e+06   1.6323e+07
  1.4059e+02   1.4190e+02   4.9531e+00  -1.1976e-04   6.2998e-04   9.8820e-05   3.3847e+06   2.3668e+07
  1.7699e+02   1.7961e+02   5.1887e+00  -1.6984e-04   2.2484e-04   7.7656e-05   5.4810e+06   3.7761e+07
  2.2281e+02   2.2403e+02   5.4097e+00  -9.3919e-04   3.0877e-05   6.0997e-05   8.8836e+06   6.0778e+07
