## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00   5.7294e-04   9.4422e-04   8.3917e-04   4.5777e+04   2.5754e+05
  3.5313e+00   3.5694e+00   1.2705e+00   8.1346e-04   5.4675e-04   6.7061e-04   7.1681e+04   4.0334e+05
  4.4457e+00   4.4922e+00   1.5005e+00   9.9291e-04   2.3953e-04   5.3767e-04   1.1151e+05   6.2755e+05
  5.5968e+00   5.6557e+00   1.7308e+00   4.4878e-04  -6.7947e-05   4.3028e-04   1.7412e+05   9.8279e+05
  7.0460e+00   7.1202e+00   1.9611e+00   4.4675e-04   1.1667e-04   3.4403e-04   2.7236e+05   1.5377e+06
  8.8703e+00   8.9644e+00   2.1914e+00   4.2727e-04   1.2371e-04   2.7448e-04   4.2789e+05   2.4180e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -3.5284e-05   3.7406e-05   2.1909e-04   6.7155e+05   3.8011e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.8356e-04   1.6098e-04   1.7498e-04   1.0528e+06   5.9610e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -8.4909e-05   1.7919e-04   1.4020e-04   1.6399e+06   9.3107e+06
  2.2281e+01   2.2518e+01   3.1124e+00   9.4456e-05   1.6885e-04   1.1196e-04   2.5717e+06   1.4600e+07
  2.8050e+01   2.8349e+01   3.3426e+00   5.8659e-05   3.3551e-06   8.9460e-05   4.0279e+06   2.2848e+07
  3.5313e+01   3.5685e+01   3.5728e+00   8.8646e-05   1.9364e-05   7.1630e-05   6.2828e+06   3.5677e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -4.0148e-05   1.7657e-05   5.7729e-05   9.6730e+06   5.5151e+07
  5.5968e+01   5.6531e+01   4.0328e+00   1.7225e-05   2.2582e-04   4.6704e-05   1.4779e+07   8.4694e+07
  7.0460e+01   7.1171e+01   4.2631e+00  -8.9318e-05   2.5731e-04   3.7859e-05   2.2491e+07   1.2951e+08
  8.8703e+01   8.9577e+01   4.4931e+00  -1.0748e-04   3.4036e-04   3.0831e-05   3.3914e+07   1.9623e+08
  1.1167e+02   1.1273e+02   4.7230e+00   9.3813e-05   3.1781e-04   2.5418e-05   4.9896e+07   2.9006e+08
  1.4059e+02   1.4193e+02   4.9533e+00   1.1351e-04   3.5620e-04   2.0964e-05   7.3346e+07   4.2427e+08
  1.7699e+02   1.7868e+02   5.1836e+00   8.4882e-05   2.7155e-04   1.7311e-05   1.0758e+08   6.2020e+08
  2.2281e+02   2.2469e+02   5.4127e+00   4.0578e-06   9.2918e-05   1.4494e-05   1.5346e+08   8.8096e+08
