## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   1.6611e-03  -3.8305e-04   1.4422e-03   1.5548e+04   8.8129e+04
  3.5313e+00   3.5674e+00   1.2700e+00   1.0623e-03  -1.3155e-03   1.1648e-03   2.3836e+04   1.3464e+05
  4.4457e+00   4.4915e+00   1.5003e+00   1.1316e-03  -1.2206e-03   9.3563e-04   3.6941e+04   2.0869e+05
  5.5968e+00   5.6523e+00   1.7302e+00   2.4699e-04  -1.7254e-03   7.5482e-04   5.6758e+04   3.2262e+05
  7.0460e+00   7.1159e+00   1.9605e+00   4.3188e-04  -3.8269e-04   6.1028e-04   8.6828e+04   4.9476e+05
  8.8703e+00   8.9698e+00   2.1920e+00   1.0803e-04   5.9395e-04   4.8966e-04   1.3487e+05   7.7076e+05
  1.1167e+01   1.1273e+01   2.4205e+00   3.1066e-04   5.0024e-04   3.8976e-04   2.1287e+05   1.2110e+06
  1.4059e+01   1.4196e+01   2.6511e+00   4.6956e-04   1.0066e-04   3.1939e-04   3.1700e+05   1.8269e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.8560e-04  -6.5597e-05   2.5919e-04   4.8138e+05   2.7690e+06
  2.2281e+01   2.2486e+01   3.1109e+00   8.4378e-06   9.2313e-05   2.0970e-04   7.3538e+05   4.2443e+06
  2.8050e+01   2.8343e+01   3.3424e+00  -2.5614e-05   2.0220e-04   1.7102e-04   1.1057e+06   6.3534e+06
  3.5313e+01   3.5637e+01   3.5714e+00  -8.0766e-05   1.0304e-05   1.4028e-04   1.6433e+06   9.4586e+06
  4.4457e+01   4.4879e+01   3.8020e+00   2.3387e-04   2.6328e-04   1.1570e-04   2.4156e+06   1.3927e+07
  5.5968e+01   5.6545e+01   4.0331e+00  -2.7867e-04   5.6771e-04   9.3436e-05   3.7041e+06   2.1055e+07
  7.0460e+01   7.1117e+01   4.2623e+00  -9.6267e-05   4.1849e-04   7.6827e-05   5.4788e+06   3.1357e+07
  8.8703e+01   8.9588e+01   4.4932e+00   2.1616e-04   1.8855e-04   6.2729e-05   8.2183e+06   4.6241e+07
  1.1167e+02   1.1290e+02   4.7245e+00   4.1248e-05  -2.0744e-04   5.0573e-05   1.2644e+07   7.1224e+07
  1.4059e+02   1.4224e+02   4.9555e+00  -2.8025e-04  -1.9050e-04   3.9748e-05   2.0469e+07   1.1696e+08
  1.7699e+02   1.7878e+02   5.1841e+00  -5.0553e-04  -1.7000e-04   3.1350e-05   3.2904e+07   1.9034e+08
  2.2281e+02   2.2469e+02   5.4127e+00  -5.1826e-04  -5.4521e-04   2.6134e-05   4.7348e+07   2.7270e+08
