## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00   1.8352e-02  -2.9410e-04   8.7722e-03   4.3036e+02   3.7180e+03
  3.5313e+00   3.5561e+00   1.2668e+00   2.6975e-03  -5.1364e-03   7.2319e-03   6.3321e+02   5.6650e+03
  4.4457e+00   4.4791e+00   1.4976e+00  -8.3014e-04  -2.8021e-03   6.0650e-03   9.0031e+02   8.2210e+03
  5.5968e+00   5.6528e+00   1.7303e+00   3.2188e-03   1.9294e-03   5.1655e-03   1.2411e+03   1.1669e+04
  7.0460e+00   7.0945e+00   1.9574e+00   2.5478e-03   2.2210e-03   4.4570e-03   1.6671e+03   1.6798e+04
  8.8703e+00   8.9892e+00   2.1942e+00  -1.0932e-04  -1.7799e-03   3.5249e-03   2.6654e+03   2.6701e+04
  1.1167e+01   1.1281e+01   2.4213e+00   1.3416e-03  -5.6198e-03   2.7239e-03   4.4635e+03   4.4843e+04
  1.4059e+01   1.4213e+01   2.6523e+00  -8.0003e-04  -6.1165e-04   2.1691e-03   7.0389e+03   7.0008e+04
  1.7699e+01   1.7895e+01   2.8825e+00   3.1025e-03  -1.3631e-03   1.7592e-03   1.0701e+04   1.0636e+05
  2.2281e+01   2.2480e+01   3.1107e+00   1.4875e-04  -1.0373e-03   1.4388e-03   1.5998e+04   1.6125e+05
  2.8050e+01   2.8394e+01   3.3442e+00  -9.0787e-04  -1.0124e-03   1.1461e-03   2.5214e+04   2.5116e+05
  3.5313e+01   3.5652e+01   3.5719e+00   8.9266e-04  -5.5149e-04   8.9430e-04   4.1409e+04   4.0507e+05
  4.4457e+01   4.4885e+01   3.8021e+00   1.3795e-04  -2.0754e-03   7.2015e-04   6.3857e+04   6.2179e+05
  5.5968e+01   5.6596e+01   4.0340e+00  -2.6359e-04  -1.4916e-03   5.8537e-04   9.6647e+04   9.6500e+05
  7.0460e+01   7.1321e+01   4.2652e+00   1.4272e-04   2.9502e-04   4.5807e-04   1.5783e+05   1.5596e+06
  8.8703e+01   8.9635e+01   4.4938e+00  -9.8155e-04  -1.0626e-06   3.5998e-04   2.5556e+05   2.5085e+06
  1.1167e+02   1.1276e+02   4.7233e+00   6.1201e-05   5.7197e-04   2.8655e-04   4.0332e+05   3.9246e+06
  1.4059e+02   1.4201e+02   4.9539e+00  -3.9727e-04  -1.6424e-04   2.2999e-04   6.2609e+05   6.1096e+06
  1.7699e+02   1.7822e+02   5.1809e+00  -1.9834e-04  -8.7308e-05   1.9756e-04   8.4854e+05   8.1804e+06
  2.2281e+02   2.2399e+02   5.4095e+00  -6.8115e-05   2.9916e-04   1.7216e-04   1.1174e+06   1.0972e+07
