## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -1.3646e-04   5.9145e-04   1.0407e-03   3.0159e+04   1.7729e+05
  3.5313e+00   3.5695e+00   1.2706e+00  -1.1834e-03  -7.6859e-05   8.3803e-04   4.6512e+04   2.7440e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -1.1931e-04  -4.1314e-04   6.7538e-04   7.1612e+04   4.2631e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -5.6599e-04   3.2312e-04   5.3983e-04   1.1209e+05   6.6524e+05
  7.0460e+00   7.1197e+00   1.9610e+00   1.5201e-04  -2.0890e-05   4.3165e-04   1.7531e+05   1.0346e+06
  8.8703e+00   8.9639e+00   2.1913e+00  -2.5592e-04   4.6345e-04   3.4541e-04   2.7379e+05   1.6202e+06
  1.1167e+01   1.1284e+01   2.4215e+00   1.6090e-04   4.0295e-04   2.7524e-04   4.3119e+05   2.5535e+06
  1.4059e+01   1.4202e+01   2.6515e+00  -2.5800e-05   1.3005e-05   2.2164e-04   6.6496e+05   3.9478e+06
  1.7699e+01   1.7884e+01   2.8820e+00   7.1223e-05   4.0310e-06   1.7824e-04   1.0282e+06   6.1115e+06
  2.2281e+01   2.2510e+01   3.1120e+00   5.9217e-06  -1.3754e-04   1.4289e-04   1.5997e+06   9.5304e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -1.6204e-04  -3.2167e-04   1.1519e-04   2.4618e+06   1.4724e+07
  3.5313e+01   3.5671e+01   3.5724e+00  -1.6804e-05  -2.0668e-05   9.2895e-05   3.7852e+06   2.2625e+07
  4.4457e+01   4.4911e+01   3.8027e+00   2.0186e-04  -1.0843e-04   7.5079e-05   5.7949e+06   3.4648e+07
  5.5968e+01   5.6545e+01   4.0330e+00   1.1906e-04  -1.7789e-04   6.0742e-05   8.8532e+06   5.2976e+07
  7.0460e+01   7.1198e+01   4.2635e+00   1.6102e-05  -1.8234e-05   4.8979e-05   1.3616e+07   8.2012e+07
  8.8703e+01   8.9689e+01   4.4944e+00   6.0635e-05  -4.7398e-06   3.8965e-05   2.1515e+07   1.2985e+08
  1.1167e+02   1.1292e+02   4.7247e+00   1.8761e-04   1.2046e-04   3.0780e-05   3.4479e+07   2.0817e+08
  1.4059e+02   1.4202e+02   4.9540e+00   2.5463e-04   1.9387e-04   2.4614e-05   5.3916e+07   3.2277e+08
  1.7699e+02   1.7869e+02   5.1837e+00   2.7258e-04   1.0511e-04   2.0105e-05   8.0808e+07   4.8113e+08
  2.2281e+02   2.2473e+02   5.4129e+00   1.5593e-04   1.3754e-04   1.6780e-05   1.1601e+08   6.9085e+08
