## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7972e+00   1.0268e+00   1.5311e-02  -4.5305e-03   2.4374e-02   5.4831e+01   2.0600e+02
  3.5313e+00   3.5807e+00   1.2739e+00   1.3898e-03   2.4106e-02   2.1938e-02   6.7688e+01   2.2100e+02
  4.4457e+00   4.4503e+00   1.4910e+00   3.5638e-03  -5.0204e-03   2.1085e-02   7.3273e+01   2.4700e+02
  5.5968e+00   5.6760e+00   1.7343e+00  -3.3993e-03   5.2379e-03   1.8161e-02   9.8763e+01   3.4900e+02
  7.0460e+00   7.0871e+00   1.9562e+00  -1.7143e-02  -2.8400e-02   1.6350e-02   1.2187e+02   4.5500e+02
  8.8703e+00   9.0956e+00   2.2061e+00   3.6134e-03   4.0185e-03   8.4657e-03   4.5453e+02   1.3860e+03
  1.1167e+01   1.1047e+01   2.4002e+00   7.0339e-03  -2.8617e-03   6.8722e-03   6.8976e+02   2.3640e+03
  1.4059e+01   1.4193e+01   2.6508e+00  -1.0586e-03  -3.3700e-03   6.6181e-03   7.4376e+02   2.9920e+03
  1.7699e+01   1.8002e+01   2.8883e+00  -7.5796e-03  -2.1734e-03   5.6317e-03   1.0271e+03   5.0200e+03
  2.2281e+01   2.2205e+01   3.0983e+00   7.2568e-04  -1.1915e-03   4.2100e-03   1.8379e+03   7.5830e+03
  2.8050e+01   2.8750e+01   3.3568e+00   3.0611e-04   1.3927e-03   3.4430e-03   2.7481e+03   1.1439e+04
  3.5313e+01   3.5575e+01   3.5693e+00  -3.7668e-04  -3.4919e-03   2.9393e-03   3.7707e+03   1.6281e+04
  4.4457e+01   4.5025e+01   3.8051e+00   3.2981e-04  -1.3609e-03   2.1933e-03   6.7720e+03   2.7963e+04
  5.5968e+01   5.6254e+01   4.0278e+00  -8.7018e-04   1.5238e-03   1.7031e-03   1.1231e+04   4.8716e+04
  7.0460e+01   7.0866e+01   4.2588e+00   8.5543e-04  -1.7085e-04   1.6991e-03   1.1283e+04   4.7290e+04
  8.8703e+01   8.9094e+01   4.4877e+00  -1.4085e-03   1.7107e-03   1.5077e-03   1.4330e+04   5.6504e+04
  1.1167e+02   1.1185e+02   4.7151e+00  -3.4738e-03  -5.9012e-04   1.5019e-03   1.4442e+04   6.9764e+04
  1.4059e+02   1.4184e+02   4.9526e+00  -2.5181e-04  -2.2252e-03   1.4056e-03   1.6487e+04   7.2542e+04
  1.7699e+02   1.7593e+02   5.1681e+00   5.8607e-04  -4.6157e-03   1.5271e-03   1.3968e+04   7.5788e+04
  2.2281e+02   2.3369e+02   5.4525e+00  -8.5799e-04  -3.6827e-04   8.9550e-04   4.0622e+04   2.3308e+05
