## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8125e+00   1.0329e+00   1.2721e-02  -7.7174e-02   6.2667e-02   8.3009e+00   9.0000e+00
  3.5313e+00   3.3147e+00   1.1980e+00   4.0057e-02   5.1393e-02   7.6752e-02   5.5340e+00   6.0000e+00
  4.4457e+00   4.3291e+00   1.4654e+00  -7.3965e-02   5.5847e-02   7.6752e-02   5.5340e+00   6.0000e+00
  5.5968e+00   5.5968e+00   1.7222e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+00   7.2565e+00   1.9805e+00   3.8297e-02   4.4259e-02   4.0082e-02   2.0291e+01   2.2000e+01
  8.8703e+00   9.1506e+00   2.2123e+00   1.1983e-02   1.5444e-02   3.7600e-02   2.3058e+01   2.5000e+01
  1.1167e+01   1.1414e+01   2.4327e+00  -2.8888e-03   1.3266e-02   2.7423e-02   4.3349e+01   4.7000e+01
  1.4059e+01   1.4030e+01   2.6391e+00   1.7840e-02  -3.7540e-03   1.8991e-02   9.0388e+01   9.8000e+01
  1.7699e+01   1.8220e+01   2.9009e+00  -1.0153e-02  -2.7752e-03   1.0272e-02   3.0898e+02   3.3500e+02
  2.2281e+01   2.2103e+01   3.0940e+00   1.8101e-02   2.9430e-03   8.3495e-03   4.6762e+02   5.0700e+02
  2.8050e+01   2.8697e+01   3.3550e+00   1.3546e-02   5.8771e-04   9.4955e-03   3.6155e+02   3.9200e+02
  3.5313e+01   3.5042e+01   3.5542e+00  -3.9175e-03  -1.4617e-03   8.8922e-03   4.1228e+02   4.4700e+02
  4.4457e+01   4.4427e+01   3.7914e+00  -1.1559e-02   1.0136e-02   7.5626e-03   5.7000e+02   6.1800e+02
  5.5968e+01   5.5299e+01   4.0108e+00   1.8615e-02  -4.6052e-04   7.9163e-03   5.2019e+02   5.6400e+02
  7.0460e+01   7.2444e+01   4.2812e+00   9.9881e-03   2.7034e-03   5.6633e-03   1.0164e+03   1.1020e+03
  8.8703e+01   9.0718e+01   4.5060e+00   1.5419e-03  -1.8087e-03   2.4895e-03   5.2600e+03   5.7030e+03
  1.1167e+02   1.1331e+02   4.7279e+00   1.1706e-03  -6.2781e-03   2.3907e-03   5.7037e+03   6.1840e+03
  1.4059e+02   1.4185e+02   4.9526e+00  -7.6909e-04  -1.2326e-03   1.7152e-03   1.1081e+04   1.2014e+04
  1.7699e+02   1.7326e+02   5.1531e+00  -4.6207e-04   7.6510e-04   1.3961e-03   1.6726e+04   1.8135e+04
  2.2281e+02   2.2434e+02   5.4108e+00   3.7143e-05   1.2480e-03   1.4771e-03   1.4942e+04   1.6200e+04
