## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.3118e-04  -1.6468e-03   9.6933e-04   3.4892e+04   2.1235e+05
  3.5313e+00   3.5682e+00   1.2702e+00   5.5587e-04  -3.4531e-04   7.7708e-04   5.4292e+04   3.2872e+05
  4.4457e+00   4.4910e+00   1.5002e+00   4.6639e-04  -1.4063e-04   6.2166e-04   8.4833e+04   5.0973e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -4.2690e-05   4.0969e-04   5.0013e-04   1.3107e+05   7.9250e+05
  7.0460e+00   7.1195e+00   1.9609e+00  -3.1801e-04  -2.0357e-04   4.0303e-04   2.0183e+05   1.2258e+06
  8.8703e+00   8.9654e+00   2.1915e+00   1.6751e-04  -9.5064e-05   3.2306e-04   3.1412e+05   1.9123e+06
  1.1167e+01   1.1278e+01   2.4210e+00   7.2748e-04   1.5005e-04   2.5961e-04   4.8645e+05   2.9767e+06
  1.4059e+01   1.4203e+01   2.6515e+00   1.3615e-05  -5.0209e-05   2.0966e-04   7.4583e+05   4.5754e+06
  1.7699e+01   1.7876e+01   2.8815e+00   1.4528e-04  -1.2046e-04   1.6969e-04   1.1385e+06   6.9995e+06
  2.2281e+01   2.2501e+01   3.1116e+00   2.0251e-05   1.3794e-04   1.3783e-04   1.7257e+06   1.0627e+07
  2.8050e+01   2.8330e+01   3.3420e+00  -5.2352e-05   1.7293e-04   1.1219e-04   2.6045e+06   1.5987e+07
  3.5313e+01   3.5649e+01   3.5717e+00  -1.5797e-06   1.2859e-04   9.1831e-05   3.8877e+06   2.3951e+07
  4.4457e+01   4.4861e+01   3.8016e+00   1.1164e-04  -7.1462e-05   7.6175e-05   5.6500e+06   3.4951e+07
  5.5968e+01   5.6478e+01   4.0318e+00   3.2792e-04  -3.6068e-05   6.3640e-05   8.0948e+06   5.0019e+07
  7.0460e+01   7.1038e+01   4.2612e+00   6.9844e-05   2.8204e-05   5.3625e-05   1.1401e+07   7.0052e+07
  8.8703e+01   8.9336e+01   4.4904e+00   1.7781e-04  -7.6178e-05   4.6559e-05   1.5124e+07   9.2616e+07
  1.1167e+02   1.1256e+02   4.7214e+00   1.7881e-04  -3.0346e-05   4.0420e-05   2.0066e+07   1.2185e+08
  1.4059e+02   1.4174e+02   4.9520e+00   2.6623e-04  -1.7907e-04   3.4476e-05   2.7582e+07   1.6598e+08
  1.7699e+02   1.7798e+02   5.1796e+00   2.6566e-04  -3.2711e-04   3.0543e-05   3.5144e+07   2.1273e+08
  2.2281e+02   2.2462e+02   5.4123e+00  -2.6265e-04  -5.9184e-04   2.7262e-05   4.4112e+07   2.7124e+08
