## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8362e+00   1.0406e+00   3.3569e-03   4.9875e-03   5.9125e-03   9.1872e+02   6.1190e+03
  3.5313e+00   3.5656e+00   1.2694e+00   3.4198e-03   6.6520e-03   4.8788e-03   1.3492e+03   9.1340e+03
  4.4457e+00   4.4884e+00   1.4996e+00  -2.5551e-03  -2.4309e-03   4.0064e-03   2.0009e+03   1.3904e+04
  5.5968e+00   5.6618e+00   1.7319e+00   2.4485e-03   4.9773e-03   3.1927e-03   3.1507e+03   2.0880e+04
  7.0460e+00   7.1121e+00   1.9600e+00  -1.9260e-03   9.9045e-04   2.5454e-03   4.9569e+03   3.0804e+04
  8.8703e+00   8.9541e+00   2.1903e+00   4.0931e-03   6.7280e-04   2.0763e-03   7.4499e+03   4.5521e+04
  1.1167e+01   1.1264e+01   2.4197e+00  -7.0038e-04  -2.2680e-03   1.7619e-03   1.0346e+04   6.3705e+04
  1.4059e+01   1.4134e+01   2.6466e+00  -1.7035e-03  -8.8796e-04   1.4986e-03   1.4300e+04   8.2848e+04
  1.7699e+01   1.7883e+01   2.8819e+00   1.8500e-03  -1.3452e-03   1.3016e-03   1.8956e+04   1.0899e+05
  2.2281e+01   2.2507e+01   3.1119e+00   3.4969e-03  -8.2444e-04   1.0707e-03   2.8016e+04   1.5498e+05
  2.8050e+01   2.8352e+01   3.3427e+00   2.3705e-03  -1.7041e-04   8.8582e-04   4.0929e+04   2.1061e+05
  3.5313e+01   3.5506e+01   3.5677e+00   1.5209e-03  -3.3844e-04   7.7598e-04   5.3336e+04   2.5109e+05
  4.4457e+01   4.4708e+01   3.7981e+00   2.2119e-03  -2.2741e-05   7.1172e-04   6.3402e+04   2.7092e+05
  5.5968e+01   5.6547e+01   4.0331e+00   2.1234e-03  -3.8245e-04   5.8592e-04   9.3550e+04   4.0170e+05
  7.0460e+01   7.1209e+01   4.2637e+00   1.1734e-03   1.2627e-03   4.7307e-04   1.4351e+05   6.5011e+05
  8.8703e+01   8.9806e+01   4.4956e+00  -1.5721e-03   1.3539e-03   3.7928e-04   2.2326e+05   1.0547e+06
  1.1167e+02   1.1348e+02   4.7297e+00  -4.7510e-04   3.0134e-04   2.7568e-04   4.2258e+05   1.8758e+06
  1.4059e+02   1.4217e+02   4.9550e+00  -6.2875e-04  -1.4028e-03   2.0053e-04   7.9870e+05   3.6520e+06
  1.7699e+02   1.7815e+02   5.1806e+00  -3.1335e-05  -1.1364e-03   1.7468e-04   1.0525e+06   5.7235e+06
  2.2281e+02   2.2558e+02   5.4166e+00   3.8975e-04  -1.2168e-04   1.4854e-04   1.4556e+06   8.4813e+06
