## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   1.9803e-03  -2.6941e-04   1.0286e-03   3.1125e+04   1.8454e+05
  3.5313e+00   3.5700e+00   1.2707e+00   9.4877e-04   2.8749e-04   8.2170e-04   4.8771e+04   2.8653e+05
  4.4457e+00   4.4919e+00   1.5004e+00   6.5991e-04  -3.3159e-05   6.5717e-04   7.6250e+04   4.4624e+05
  5.5968e+00   5.6543e+00   1.7305e+00   4.6534e-04  -5.8581e-04   5.2543e-04   1.1928e+05   6.9589e+05
  7.0460e+00   7.1209e+00   1.9611e+00   7.5992e-05   2.7268e-04   4.2042e-04   1.8631e+05   1.0870e+06
  8.8703e+00   8.9672e+00   2.1917e+00   4.7999e-05   1.2435e-04   3.3615e-04   2.9142e+05   1.6976e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -1.5571e-05  -3.1482e-04   2.6836e-04   4.5727e+05   2.6535e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.0145e-05  -3.7547e-04   2.1515e-04   7.1141e+05   4.1186e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.3826e-04  -1.1884e-04   1.7270e-04   1.1041e+06   6.3930e+06
  2.2281e+01   2.2508e+01   3.1119e+00   2.9518e-04  -4.5165e-05   1.3879e-04   1.7096e+06   9.9051e+06
  2.8050e+01   2.8335e+01   3.3421e+00   1.1990e-04   3.2133e-05   1.1241e-04   2.6060e+06   1.5133e+07
  3.5313e+01   3.5668e+01   3.5723e+00   4.9316e-04  -1.4682e-04   9.1202e-05   3.9590e+06   2.3051e+07
  4.4457e+01   4.4876e+01   3.8019e+00   2.5371e-04  -1.1023e-04   7.4578e-05   5.9207e+06   3.4540e+07
  5.5968e+01   5.6485e+01   4.0320e+00   1.4184e-04  -2.6906e-05   6.1670e-05   8.6587e+06   5.0552e+07
  7.0460e+01   7.1063e+01   4.2615e+00   1.8356e-04  -1.2961e-04   5.1668e-05   1.2335e+07   7.1969e+07
  8.8703e+01   8.9453e+01   4.4917e+00   7.5671e-05  -2.6860e-04   4.3626e-05   1.7302e+07   1.0127e+08
  1.1167e+02   1.1266e+02   4.7223e+00   1.6206e-04   3.6498e-05   3.7031e-05   2.4013e+07   1.4155e+08
  1.4059e+02   1.4202e+02   4.9539e+00   1.3585e-04   2.4548e-04   3.0425e-05   3.5574e+07   2.0874e+08
  1.7699e+02   1.7851e+02   5.1826e+00   8.5169e-05   2.2460e-04   2.5085e-05   5.2333e+07   3.0589e+08
  2.2281e+02   2.2436e+02   5.4112e+00  -3.7937e-04   1.7445e-04   2.1721e-05   6.9798e+07   4.0957e+08
