## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00   6.4168e-01   1.8555e-03   1.8226e+05   1.8226e+05
  3.5313e+00   3.5646e+00   1.2692e+00   6.4024e-01   1.5202e-03   2.7154e+05   2.7154e+05
  4.4457e+00   4.4889e+00   1.4997e+00   6.3847e-01   1.2365e-03   4.1045e+05   4.1045e+05
  5.5968e+00   5.6520e+00   1.7301e+00   6.3753e-01   1.0069e-03   6.1894e+05   6.1894e+05
  7.0460e+00   7.1179e+00   1.9607e+00   6.3877e-01   8.1656e-04   9.4114e+05   9.4114e+05
  8.8703e+00   8.9701e+00   2.1920e+00   6.3943e-01   6.5229e-04   1.4748e+06   1.4748e+06
  1.1167e+01   1.1274e+01   2.4206e+00   6.3859e-01   5.1932e-04   2.3268e+06   2.3268e+06
  1.4059e+01   1.4187e+01   2.6504e+00   6.3806e-01   4.2825e-04   3.4216e+06   3.4216e+06
  1.7699e+01   1.7883e+01   2.8819e+00   6.3810e-01   3.5150e-04   5.0790e+06   5.0790e+06
  2.2281e+01   2.2472e+01   3.1103e+00   6.3738e-01   2.8656e-04   7.6419e+06   7.6419e+06
  2.8050e+01   2.8332e+01   3.3420e+00   6.3796e-01   2.3801e-04   1.1077e+07   1.1077e+07
  3.5313e+01   3.5619e+01   3.5709e+00   6.3755e-01   1.9890e-04   1.5862e+07   1.5862e+07
  4.4457e+01   4.4795e+01   3.8001e+00   6.3760e-01   1.6924e-04   2.1908e+07   2.1908e+07
  5.5968e+01   5.6356e+01   4.0297e+00   6.3691e-01   1.4797e-04   2.8659e+07   2.8659e+07
  7.0460e+01   7.0919e+01   4.2595e+00   6.3695e-01   1.3186e-04   3.6091e+07   3.6091e+07
  8.8703e+01   8.9314e+01   4.4901e+00   6.3736e-01   1.1651e-04   4.6228e+07   4.6228e+07
  1.1167e+02   1.1279e+02   4.7235e+00   6.3623e-01   9.9591e-05   6.3268e+07   6.3268e+07
  1.4059e+02   1.4360e+02   4.9651e+00   6.3620e-01   6.8992e-05   1.3184e+08   1.3184e+08
  1.7699e+02   1.8049e+02   5.1938e+00   6.3659e-01   4.1277e-05   3.6830e+08   3.6830e+08
  2.2281e+02   2.2514e+02   5.4147e+00   6.3582e-01   2.9731e-05   7.0992e+08   7.0992e+08
